# E in eV 0.599010985630
# n,l,m,n_p,l_p,m_p
Number of channels:  625

   1   4  -4   1   4  -4
  0.1890E+01  0.7905E-03 -0.3185E-05
  0.1932E+01 -0.3078E-06  0.2632E-05
  0.1974E+01 -0.9924E+00  0.8195E-01
  0.2016E+01 -0.9809E-06  0.3367E-06
  0.2058E+01  0.2978E-07 -0.1861E-07
  0.2098E+01 -0.7959E-03  0.2650E-04
  0.2142E+01 -0.5081E-06 -0.1461E-05
  0.2184E+01 -0.9880E-10 -0.1692E-09
  0.2226E+01  0.4253E-06  0.4542E+00
  0.2268E+01 -0.1271E-07  0.3763E-04

   5   4  -1   2   4   3
  0.1890E+01  0.8457E-05 -0.2180E-02
  0.1932E+01 -0.5704E-05  0.4408E-05
  0.1974E+01  0.1188E-02  0.1902E-02
  0.2016E+01  0.2484E-02  0.2412E-02
  0.2058E+01 -0.7407E-09  0.1356E-10
  0.2098E+01 -0.2533E-05 -0.1908E-05
  0.2142E+01  0.1108E+00 -0.6425E-02
  0.2184E+01  0.1477E-07  0.7787E-08
  0.2226E+01  0.8767E-01 -0.8865E+00
  0.2268E+01  0.2519E-09  0.1575E-09

   5   4  -1   2   4   4
  0.1890E+01 -0.4403E-09  0.7746E-04
  0.1932E+01 -0.4757E-05 -0.1066E-01
  0.1974E+01  0.5979E-04 -0.2740E-03
  0.2016E+01 -0.8769E-08 -0.6260E-04
  0.2058E+01 -0.2079E-07 -0.2693E-07
  0.2098E+01  0.1991E-09 -0.9378E-05
  0.2142E+01 -0.6521E-06 -0.2058E-03
  0.2184E+01  0.1564E-08  0.4429E-05
  0.2226E+01 -0.3959E-02  0.2958E-05
  0.2268E+01 -0.2364E-11  0.6201E-07

   2   0   0   3   0   0
  0.1890E+01  0.7678E+00 -0.6406E+00
  0.1932E+01  0.9996E+00  0.2315E-01
  0.1974E+01  0.3093E-02 -0.6724E-02
  0.2016E+01  0.4864E+00  0.3493E-01
  0.2058E+01 -0.9998E+00  0.3049E-03
  0.2098E+01 -0.3792E+00  0.4349E-02
  0.2142E+01 -0.1019E-01  0.4851E-03
  0.2184E+01  0.5131E-02  0.1698E-03
  0.2226E+01 -0.9905E+00 -0.7058E-02
  0.2268E+01  0.1317E-05  0.1267E-03

   2   0   0   3   1   0
  0.1890E+01  0.1215E-02  0.3355E-02
  0.1932E+01  0.2864E-03  0.1071E-01
  0.1974E+01  0.1303E-02 -0.4459E-01
  0.2016E+01  0.2833E-01  0.4982E+00
  0.2058E+01  0.1260E-01  0.2231E-03
  0.2098E+01 -0.2264E+00  0.4426E+00
  0.2142E+01 -0.1807E-03 -0.8494E-01
  0.2184E+01  0.2017E-02 -0.7144E-01
  0.2226E+01 -0.8117E-03  0.9672E-01
  0.2268E+01  0.6511E-03  0.6126E-04

   2   0   0   3   2   0
  0.1890E+01  0.4228E-13  0.2490E-13
  0.1932E+01  0.7254E-14  0.1934E-11
  0.1974E+01  0.1152E-12  0.7004E-11
  0.2016E+01  0.1103E-06  0.1320E-06
  0.2058E+01 -0.2037E-04 -0.6350E-08
  0.2098E+01 -0.3967E-04 -0.2666E-07
  0.2142E+01  0.5671E-13  0.3240E-12
  0.2184E+01 -0.4728E-14  0.9636E-15
  0.2226E+01 -0.1355E-14 -0.1098E-15
  0.2268E+01  0.8624E-14  0.6479E-15

   2   0   0   4   3   0
  0.1890E+01 -0.7701E-07 -0.2065E-06
  0.1932E+01 -0.2669E-16  0.8276E-13
  0.1974E+01  0.5457E-14  0.2632E-12
  0.2016E+01 -0.2205E-08 -0.2638E-08
  0.2058E+01  0.8456E-06  0.2636E-09
  0.2098E+01 -0.3641E-06 -0.2447E-09
  0.2142E+01 -0.6546E-11 -0.1538E-11
  0.2184E+01  0.4213E-12 -0.9495E-13
  0.2226E+01  0.1435E-12  0.9910E-14
  0.2268E+01 -0.7124E-12  0.1195E-13

   2   0   0   4   4   0
  0.1890E+01  0.2497E-12  0.7519E-11
  0.1932E+01 -0.7659E-12 -0.1689E-09
  0.1974E+01 -0.1429E-09 -0.9926E-09
  0.2016E+01  0.6900E-03  0.8255E-03
  0.2058E+01 -0.1700E+00 -0.5299E-04
  0.2098E+01 -0.1373E+00 -0.9226E-04
  0.2142E+01  0.7754E-03  0.4478E-02
  0.2184E+01 -0.2263E-11 -0.1510E-15
  0.2226E+01  0.1270E-11  0.4330E-14
  0.2268E+01  0.6691E-13  0.4105E-11

   2   0   0   4   1   1
  0.1890E+01  0.5698E-10  0.3996E-10
  0.1932E+01  0.1088E-10  0.2927E-08
  0.1974E+01  0.1113E-09  0.1263E-07
  0.2016E+01  0.7261E-03  0.8687E-03
  0.2058E+01 -0.1537E+00 -0.4792E-04
  0.2098E+01 -0.2098E+00 -0.1410E-03
  0.2142E+01 -0.1329E-12  0.1899E-08
  0.2184E+01 -0.2735E-11 -0.1321E-15
  0.2226E+01  0.1504E-11  0.5127E-14
  0.2268E+01  0.7852E-13  0.4818E-11

   2   0   0   2   2   1
  0.1890E+01 -0.3545E-13 -0.3634E-13
  0.1932E+01 -0.5602E-14 -0.1537E-11
  0.1974E+01  0.1547E-12 -0.6193E-11
  0.2016E+01 -0.1526E-05 -0.1825E-05
  0.2058E+01  0.3607E-03  0.1125E-06
  0.2098E+01  0.3426E-03  0.2302E-06
  0.2142E+01  0.2171E-14 -0.3723E-11
  0.2184E+01  0.4885E-14 -0.1338E-15
  0.2226E+01 -0.2915E-14  0.7685E-16
  0.2268E+01  0.4252E-15 -0.9290E-14

   2   0   0   2   3   1
  0.1890E+01  0.1541E-11 -0.2765E-10
  0.1932E+01  0.3475E-11  0.7901E-09
  0.1974E+01  0.5641E-09  0.4442E-08
  0.2016E+01 -0.2670E-02 -0.3194E-02
  0.2058E+01  0.6587E+00  0.2054E-03
  0.2098E+01  0.5284E+00  0.3551E-03
  0.2142E+01  0.4288E-12 -0.6158E-08
  0.2184E+01  0.8737E-11  0.5576E-15
  0.2226E+01 -0.4905E-11 -0.1672E-13
  0.2268E+01 -0.2585E-12 -0.1586E-10

   2   0   0   2   4   1
  0.1890E+01  0.9032E-06 -0.4732E-05
  0.1932E+01 -0.3078E-06  0.2212E-07
  0.1974E+01  0.3068E-08 -0.1223E-11
  0.2016E+01  0.7157E+00 -0.4901E-01
  0.2058E+01 -0.7067E-07 -0.3048E-07
  0.2098E+01 -0.1041E-08 -0.1757E-10
  0.2142E+01  0.6732E-04  0.1724E-05
  0.2184E+01 -0.5522E-05 -0.1278E-03
  0.2226E+01 -0.3934E-12 -0.1353E-14
  0.2268E+01 -0.1237E-09  0.3661E-12

   2   0   0   4   2   2
  0.1890E+01 -0.3792E-02 -0.6254E-03
  0.1932E+01 -0.5674E-02  0.4583E+00
  0.1974E+01 -0.4835E-03  0.1948E-06
  0.2016E+01 -0.8950E-02  0.6128E-03
  0.2058E+01 -0.8605E-07 -0.3712E-07
  0.2098E+01  0.1093E-10  0.1843E-12
  0.2142E+01  0.3200E+00 -0.8681E-04
  0.2184E+01 -0.1000E+01 -0.2285E-03
  0.2226E+01 -0.9371E-07  0.2724E-04
  0.2268E+01  0.5798E+00  0.3821E-03

   2   0   0   4   3   2
  0.1890E+01 -0.1506E-02  0.8875E-03
  0.1932E+01 -0.8385E+00 -0.2947E+00
  0.1974E+01 -0.6568E-03 -0.1314E-02
  0.2016E+01  0.4689E-02  0.2242E-02
  0.2058E+01 -0.1316E-05 -0.6991E-06
  0.2098E+01  0.2237E-10  0.7088E-11
  0.2142E+01 -0.8232E+00 -0.1271E+00
  0.2184E+01 -0.6192E-07 -0.7549E-07
  0.2226E+01 -0.1525E-11  0.1335E-11
  0.2268E+01  0.4237E+00  0.6795E-01

   2   0   0   4   4   2
  0.1890E+01 -0.1036E-02 -0.1797E-03
  0.1932E+01  0.7493E-02 -0.7074E-03
  0.1974E+01 -0.4224E-06 -0.1754E-04
  0.2016E+01  0.2963E-03  0.4328E-02
  0.2058E+01 -0.3160E-03 -0.2103E-07
  0.2098E+01 -0.2944E-08  0.1569E-09
  0.2142E+01 -0.1223E-03 -0.4481E+00
  0.2184E+01 -0.1749E-03 -0.1125E-07
  0.2226E+01  0.3448E-03  0.1186E-05
  0.2268E+01  0.6895E+00 -0.6686E-01

   2   0   0   2   3   3
  0.1890E+01 -0.1174E+00 -0.3199E+00
  0.1932E+01 -0.1978E-08 -0.7085E-09
  0.1974E+01 -0.4685E-01 -0.7854E-01
  0.2016E+01  0.9720E-04  0.2834E-03
  0.2058E+01  0.5121E+00  0.5023E-01
  0.2098E+01  0.1925E+00 -0.1887E-01
  0.2142E+01 -0.1310E-04  0.4507E-05
  0.2184E+01  0.2223E-04  0.3811E-04
  0.2226E+01 -0.1626E-04 -0.6405E-04
  0.2268E+01 -0.1000E+01  0.4018E-02

   2   0   0   2   4   3
  0.1890E+01 -0.8846E+00  0.3167E+00
  0.1932E+01 -0.2385E-08 -0.5195E-08
  0.1974E+01 -0.1089E-03  0.1748E-03
  0.2016E+01  0.6965E+00 -0.7173E+00
  0.2058E+01 -0.8718E-02 -0.6470E-02
  0.2098E+01  0.6438E-03  0.4229E-03
  0.2142E+01 -0.5431E-01 -0.9919E+00
  0.2184E+01 -0.3326E-02 -0.1764E-02
  0.2226E+01 -0.4458E-02  0.3093E-04
  0.2268E+01 -0.4150E-05  0.6719E-05

   2   0   0   2   4   4
  0.1890E+01  0.3139E-01 -0.1137E-01
  0.1932E+01 -0.1070E-01  0.8533E-04
  0.1974E+01 -0.4505E-01 -0.1288E-02
  0.2016E+01 -0.1808E-01  0.4902E-06
  0.2058E+01 -0.3369E-03 -0.4985E+00
  0.2098E+01  0.1467E-03  0.2273E-02
  0.2142E+01 -0.1843E-02 -0.1283E-06
  0.2184E+01  0.6140E-04 -0.9974E+00
  0.2226E+01  0.3424E-02 -0.9953E+00
  0.2268E+01 -0.1648E-02  0.8125E-05

   2   1   0   3   1   0
  0.1890E+01  0.9999E+00  0.1755E-03
  0.1932E+01 -0.8792E-06  0.8911E-05
  0.1974E+01  0.9969E+00 -0.2112E-02
  0.2016E+01  0.3284E+00 -0.2892E-01
  0.2058E+01  0.9992E+00  0.3570E-01
  0.2098E+01 -0.2184E+00 -0.3100E+00
  0.2142E+01 -0.9275E+00 -0.3459E-02
  0.2184E+01  0.5123E-02  0.2856E-03
  0.2226E+01  0.9444E-02  0.9122E-04
  0.2268E+01  0.1000E+01  0.2728E-02

   2   1   0   3   2   0
  0.1890E+01  0.3651E-15  0.1412E-12
  0.1932E+01  0.4506E-15  0.3751E-12
  0.1974E+01  0.3918E-14 -0.7662E-12
  0.2016E+01  0.1530E-04  0.2736E-06
  0.2058E+01 -0.1078E-06  0.2093E-04
  0.2098E+01 -0.4488E-05  0.5483E-04
  0.2142E+01  0.9800E-14 -0.6261E-14
  0.2184E+01  0.4476E-16 -0.8816E-14
  0.2226E+01  0.1173E-16 -0.2561E-15
  0.2268E+01 -0.1093E-17  0.2216E-14

   2   1   0   4   3   0
  0.1890E+01 -0.3543E-08  0.2573E-04
  0.1932E+01 -0.2413E-16  0.8411E-13
  0.1974E+01  0.2005E-16 -0.2842E-13
  0.2016E+01 -0.3058E-06 -0.5469E-08
  0.2058E+01  0.4474E-08 -0.8690E-06
  0.2098E+01 -0.4120E-07  0.5033E-06
  0.2142E+01 -0.5459E-12  0.3410E-09
  0.2184E+01 -0.4322E-14  0.8656E-12
  0.2226E+01 -0.1930E-15  0.1659E-12
  0.2268E+01  0.8285E-16 -0.1824E-12

   2   1   0   4   4   0
  0.1890E+01 -0.9896E-13 -0.1046E-10
  0.1932E+01 -0.4601E-13 -0.2032E-10
  0.1974E+01  0.1374E-10  0.5649E-10
  0.2016E+01  0.9568E-01  0.1711E-02
  0.2058E+01 -0.8993E-03  0.1747E+00
  0.2098E+01 -0.1553E-01  0.1898E+00
  0.2142E+01  0.1517E-02 -0.9641E+00
  0.2184E+01  0.4552E-14 -0.1767E-12
  0.2226E+01  0.6449E-13  0.8172E-13
  0.2268E+01 -0.3393E-15  0.5713E-13

   2   1   0   4   1   1
  0.1890E+01  0.4046E-12  0.1804E-09
  0.1932E+01  0.6784E-12  0.5780E-09
  0.1974E+01  0.1798E-10 -0.1422E-08
  0.2016E+01  0.1007E+00  0.1801E-02
  0.2058E+01 -0.8133E-03  0.1580E+00
  0.2098E+01 -0.2374E-01  0.2900E+00
  0.2142E+01  0.5683E-10  0.8635E-12
  0.2184E+01  0.5379E-14 -0.1962E-12
  0.2226E+01  0.7780E-13 -0.1465E-12
  0.2268E+01 -0.2984E-15  0.6706E-13

   2   1   0   2   2   1
  0.1890E+01 -0.1542E-15 -0.9499E-13
  0.1932E+01 -0.4305E-15 -0.3241E-12
  0.1974E+01 -0.3277E-13  0.7836E-12
  0.2016E+01 -0.2115E-03 -0.3784E-05
  0.2058E+01  0.1909E-05 -0.3707E-03
  0.2098E+01  0.3877E-04 -0.4736E-03
  0.2142E+01 -0.1117E-12  0.2980E-12
  0.2184E+01 -0.1921E-16 -0.9754E-16
  0.2226E+01 -0.1579E-15  0.2782E-15
  0.2268E+01  0.1690E-16 -0.5232E-17

   2   1   0   2   3   1
  0.1890E+01  0.4049E-12  0.4913E-10
  0.1932E+01  0.2094E-12  0.1053E-09
  0.1974E+01 -0.5300E-10 -0.2837E-09
  0.2016E+01 -0.3702E+00 -0.6622E-02
  0.2058E+01  0.3485E-02 -0.6769E+00
  0.2098E+01  0.5979E-01 -0.7303E+00
  0.2142E+01 -0.1842E-09 -0.3763E-12
  0.2184E+01 -0.1716E-13  0.6272E-12
  0.2226E+01 -0.2539E-12  0.4779E-12
  0.2268E+01  0.1409E-14 -0.2208E-12

   2   1   0   2   4   1
  0.1890E+01  0.1987E-06  0.3211E-08
  0.1932E+01  0.7388E-03  0.3954E-06
  0.1974E+01 -0.6413E-07 -0.6281E-10
  0.2016E+01 -0.4075E-01 -0.6953E+00
  0.2058E+01 -0.5483E-05 -0.9721E-07
  0.2098E+01  0.1541E-11 -0.3287E-10
  0.2142E+01 -0.1450E-01 -0.2325E-04
  0.2184E+01 -0.3826E-04  0.1450E-04
  0.2226E+01 -0.1808E-15  0.3841E-13
  0.2268E+01  0.4726E-12 -0.3029E-09

   2   1   0   4   2   2
  0.1890E+01  0.2596E-04 -0.9667E+00
  0.1932E+01  0.8877E+00  0.3801E-03
  0.1974E+01  0.1011E-01  0.9902E-05
  0.2016E+01  0.5093E-03  0.8695E-02
  0.2058E+01 -0.6676E-05 -0.1184E-06
  0.2098E+01 -0.1565E-13  0.3452E-12
  0.2142E+01  0.1576E-02  0.1755E-01
  0.2184E+01 -0.1519E-04  0.2275E-04
  0.2226E+01  0.2660E-05  0.1252E-07
  0.2268E+01 -0.1912E-02 -0.5523E+00

   2   1   0   4   3   2
  0.1890E+01  0.2555E+00 -0.7714E-02
  0.1932E+01  0.1652E+00 -0.4270E+00
  0.1974E+01  0.1369E-01  0.2749E-01
  0.2016E+01  0.2221E-02 -0.4530E-02
  0.2058E+01 -0.1057E-03 -0.1046E-04
  0.2098E+01 -0.2455E-12  0.7007E-12
  0.2142E+01  0.3239E-02 -0.4576E-01
  0.2184E+01 -0.1837E-08  0.1209E-08
  0.2226E+01  0.1301E-12  0.1491E-12
  0.2268E+01  0.6621E-01 -0.4034E+00

   2   1   0   4   4   2
  0.1890E+01 -0.4710E-02 -0.4366E-04
  0.1932E+01  0.2937E-03  0.4710E-01
  0.1974E+01 -0.2963E-06  0.3490E-03
  0.2016E+01  0.4205E-02 -0.2465E-03
  0.2058E+01  0.9918E-05 -0.3258E-03
  0.2098E+01 -0.1459E-07 -0.3325E-08
  0.2142E+01  0.2457E-01 -0.1977E-02
  0.2184E+01  0.3474E-06 -0.1254E-04
  0.2226E+01  0.1584E-06 -0.3367E-04
  0.2268E+01 -0.6150E-01  0.7240E+00

   2   1   0   2   3   3
  0.1890E+01  0.2457E-02  0.5555E-03
  0.1932E+01  0.9473E-10 -0.8439E-09
  0.1974E+01  0.4541E-02  0.1488E-02
  0.2016E+01 -0.1192E-06  0.1987E-06
  0.2058E+01 -0.6476E-01  0.4967E+00
  0.2098E+01  0.9632E+00  0.1860E+00
  0.2142E+01  0.1342E-06  0.3921E-06
  0.2184E+01 -0.2780E-05  0.1520E-05
  0.2226E+01  0.1512E-03  0.2332E-05
  0.2268E+01 -0.1070E-02 -0.6448E-04

   2   1   0   2   4   3
  0.1890E+01  0.1586E-02 -0.6763E-02
  0.1932E+01  0.1822E-08 -0.1421E-08
  0.1974E+01 -0.1707E-05 -0.1062E-04
  0.2016E+01  0.7717E-03  0.5504E-04
  0.2058E+01  0.6566E-02 -0.8282E-02
  0.2098E+01  0.2520E-02  0.2985E-02
  0.2142E+01 -0.2968E-01  0.1573E-02
  0.2184E+01  0.1332E-03 -0.2352E-03
  0.2226E+01 -0.3047E-03  0.4034E-03
  0.2268E+01 -0.1040E-07  0.1537E-07

   2   1   0   2   4   4
  0.1890E+01 -0.5540E-04  0.2405E-03
  0.1932E+01 -0.5396E-03  0.9999E+00
  0.1974E+01 -0.1048E-02 -0.9990E+00
  0.2016E+01 -0.9005E-05 -0.1070E-04
  0.2058E+01  0.4851E+00  0.1513E-01
  0.2098E+01 -0.2567E-02  0.1126E-01
  0.2142E+01 -0.1011E-06  0.5514E-04
  0.2184E+01  0.7160E-01  0.1986E-02
  0.2226E+01 -0.9718E-01 -0.4560E-03
  0.2268E+01 -0.3276E-05 -0.1091E-06

   2   2   0   3   2   0
  0.1890E+01 -0.5682E-06  0.1544E-11
  0.1932E+01 -0.4055E-06  0.3118E-10
  0.1974E+01 -0.2776E-06  0.1930E-09
  0.2016E+01  0.1000E+01  0.8536E-03
  0.2058E+01  0.1000E+01  0.6575E-03
  0.2098E+01  0.9999E+00 -0.1555E-01
  0.2142E+01  0.9999E+00  0.2796E-03
  0.2184E+01  0.9999E+00  0.1120E-03
  0.2226E+01  0.9999E+00 -0.4797E-04
  0.2268E+01  0.9999E+00 -0.2005E-03

   2   2   0   4   3   0
  0.1890E+01  0.2950E-08 -0.2402E-08
  0.1932E+01  0.2307E-07 -0.1268E-07
  0.1974E+01  0.9855E-07 -0.4861E-07
  0.2016E+01  0.4773E-02 -0.1618E-02
  0.2058E+01  0.6424E-02 -0.1054E-02
  0.2098E+01  0.7777E-02  0.1000E+01
  0.2142E+01  0.9044E-02 -0.4233E-05
  0.2184E+01  0.1015E-01 -0.1034E-04
  0.2226E+01  0.1116E-01 -0.1592E-04
  0.2268E+01  0.1209E-01 -0.2116E-04

   2   2   0   4   4   0
  0.1890E+01  0.3298E-04 -0.2485E-07
  0.1932E+01  0.2396E-04 -0.1358E-06
  0.1974E+01  0.1555E-04 -0.3602E-06
  0.2016E+01 -0.1287E-05 -0.5280E-01
  0.2058E+01 -0.1115E-04 -0.4417E-01
  0.2098E+01 -0.2784E-04 -0.4349E-06
  0.2142E+01 -0.2720E-04 -0.6345E-01
  0.2184E+01 -0.3482E-04 -0.6113E-01
  0.2226E+01 -0.4220E-04 -0.6017E-01
  0.2268E+01 -0.4939E-04 -0.5965E-01

   2   2   0   4   1   1
  0.1890E+01 -0.7263E-03 -0.3491E-09
  0.1932E+01 -0.6139E-03 -0.1299E-08
  0.1974E+01 -0.5081E-03 -0.1879E-08
  0.2016E+01 -0.4186E-03  0.9670E+00
  0.2058E+01 -0.3237E-03  0.9753E+00
  0.2098E+01 -0.2435E-04 -0.2225E-05
  0.2142E+01 -0.1483E-03  0.9548E+00
  0.2184E+01 -0.6714E-04  0.9577E+00
  0.2226E+01  0.1009E-04  0.9588E+00
  0.2268E+01  0.8367E-04  0.9594E+00

   2   2   0   2   2   1
  0.1890E+01  0.1560E-05 -0.1048E-05
  0.1932E+01  0.6241E-05 -0.4388E-05
  0.1974E+01  0.1839E-04 -0.9578E-05
  0.2016E+01  0.4972E-04 -0.5258E-03
  0.2058E+01  0.7764E-05 -0.5306E-03
  0.2098E+01 -0.1543E-05  0.5138E-04
  0.2142E+01 -0.7624E-05 -0.4830E-03
  0.2184E+01 -0.1259E-04 -0.4891E-03
  0.2226E+01 -0.1692E-04 -0.4913E-03
  0.2268E+01 -0.2087E-04 -0.4919E-03

   2   2   0   2   3   1
  0.1890E+01 -0.1970E-03 -0.5918E-08
  0.1932E+01 -0.1650E-03 -0.3293E-07
  0.1974E+01 -0.1343E-03 -0.8814E-07
  0.2016E+01 -0.6774E-04  0.2493E+00
  0.2058E+01 -0.4158E-04  0.2162E+00
  0.2098E+01  0.6487E-04 -0.9246E-06
  0.2142E+01  0.7454E-05  0.2903E+00
  0.2184E+01  0.3017E-04  0.2814E+00
  0.2226E+01  0.5177E-04  0.2777E+00
  0.2268E+01  0.7235E-04  0.2756E+00

   2   2   0   2   4   1
  0.1890E+01 -0.3732E-15 -0.7371E-19
  0.1932E+01  0.2959E-15 -0.3783E-19
  0.1974E+01 -0.1986E-16  0.4077E-20
  0.2016E+01 -0.3642E-16 -0.1982E-18
  0.2058E+01  0.5879E-16 -0.6265E-18
  0.2098E+01  0.4034E-15  0.2202E-11
  0.2142E+01 -0.4687E-32  0.1364E-27
  0.2184E+01  0.3810E-31  0.1492E-20
  0.2226E+01 -0.4171E-27  0.1878E-31
  0.2268E+01  0.2142E-31 -0.1288E-29

   2   2   0   4   2   2
  0.1890E+01  0.1560E-22  0.1175E-18
  0.1932E+01  0.3173E-24 -0.2456E-18
  0.1974E+01 -0.6966E-29 -0.4775E-25
  0.2016E+01  0.3533E-21  0.4693E-20
  0.2058E+01 -0.8189E-30 -0.6469E-30
  0.2098E+01 -0.4257E-17 -0.2312E-13
  0.2142E+01  0.2414E-22  0.1193E-18
  0.2184E+01 -0.1167E-19  0.6389E-24
  0.2226E+01  0.4719E-24  0.2888E-19
  0.2268E+01 -0.1005E-21  0.5716E-19

   2   2   0   4   3   2
  0.1890E+01 -0.3129E-19  0.1305E-20
  0.1932E+01  0.4508E-18  0.1527E-18
  0.1974E+01  0.1292E-24 -0.6508E-25
  0.2016E+01  0.6200E-21 -0.1300E-20
  0.2058E+01  0.4674E-28 -0.1176E-28
  0.2098E+01  0.1418E-13 -0.4758E-13
  0.2142E+01  0.4742E-19 -0.3069E-18
  0.2184E+01  0.1682E-25  0.7733E-25
  0.2226E+01  0.2694E-27 -0.2291E-27
  0.2268E+01 -0.6826E-20  0.4175E-19

   2   2   0   4   4   2
  0.1890E+01 -0.2171E-18 -0.5250E-26
  0.1932E+01 -0.2701E-16 -0.3956E-20
  0.1974E+01 -0.1778E-16  0.2391E-17
  0.2016E+01 -0.1163E-17 -0.2258E-16
  0.2058E+01  0.4142E-19  0.1634E-15
  0.2098E+01 -0.7001E-13  0.1282E-16
  0.2142E+01  0.3519E-17 -0.3100E-15
  0.2184E+01 -0.2899E-18  0.1169E-15
  0.2226E+01  0.4424E-17 -0.5400E-16
  0.2268E+01 -0.8328E-19 -0.1303E-15

   2   2   0   2   3   3
  0.1890E+01  0.5734E-15  0.5519E-18
  0.1932E+01  0.5616E-15 -0.1993E-16
  0.1974E+01 -0.5331E-12  0.4337E-13
  0.2016E+01  0.9410E-14 -0.2141E-12
  0.2058E+01  0.2147E-13 -0.1735E-12
  0.2098E+01  0.5566E-14  0.2404E-14
  0.2142E+01 -0.7427E-13 -0.1790E-12
  0.2184E+01  0.2921E-13  0.4421E-12
  0.2226E+01 -0.1266E-14 -0.3407E-13
  0.2268E+01  0.1641E-13 -0.9318E-13

   2   2   0   2   4   3
  0.1890E+01 -0.8362E-16 -0.1663E-14
  0.1932E+01 -0.3733E-15  0.2210E-14
  0.1974E+01 -0.5198E-15 -0.6674E-14
  0.2016E+01 -0.1028E-10  0.1243E-10
  0.2058E+01 -0.2255E-10  0.7518E-10
  0.2098E+01  0.7167E-13  0.1482E-12
  0.2142E+01 -0.1509E-09 -0.6896E-10
  0.2184E+01 -0.4178E-11 -0.1221E-10
  0.2226E+01  0.2590E-11  0.8986E-12
  0.2268E+01 -0.6864E-12  0.1209E-11

   2   2   0   2   4   4
  0.1890E+01 -0.1591E-14  0.3379E-15
  0.1932E+01 -0.2111E-14  0.1159E-17
  0.1974E+01 -0.4949E-14 -0.9016E-15
  0.2016E+01  0.1162E-12 -0.3483E-12
  0.2058E+01 -0.1229E-11 -0.5537E-12
  0.2098E+01  0.3928E-15 -0.1272E-12
  0.2142E+01 -0.4800E-12  0.1792E-11
  0.2184E+01 -0.1185E-13  0.6481E-12
  0.2226E+01  0.4391E-15  0.4021E-12
  0.2268E+01 -0.9758E-14  0.2948E-12

   3   3   0   4   3   0
  0.1890E+01  0.1012E+01  0.3886E-05
  0.1932E+01  0.1007E+01  0.5143E-05
  0.1974E+01  0.3494E-02  0.1226E-04
  0.2016E+01 -0.9450E+00  0.3231E+00
  0.2058E+01 -0.9866E+00  0.1622E+00
  0.2098E+01 -0.9997E+00  0.2307E-08
  0.2142E+01  0.1672E-02  0.9824E-07
  0.2184E+01 -0.9957E+00  0.2282E-06
  0.2226E+01  0.8128E-02  0.3202E-06
  0.2268E+01 -0.9868E+00  0.3767E-06

   3   3   0   4   4   0
  0.1890E+01 -0.3259E-02  0.4018E-04
  0.1932E+01 -0.2504E-02  0.5508E-04
  0.1974E+01 -0.1836E-02  0.9081E-04
  0.2016E+01 -0.1335E-02  0.1391E-03
  0.2058E+01 -0.2512E-03  0.6750E-05
  0.2098E+01  0.4458E-03 -0.2242E-05
  0.2142E+01  0.1186E-02  0.1604E-04
  0.2184E+01  0.1852E-02  0.2557E-04
  0.2226E+01  0.2490E-02  0.3130E-04
  0.2268E+01  0.3101E-02  0.3464E-04

   3   3   0   4   1   1
  0.1890E+01 -0.3148E-04  0.6247E-06
  0.1932E+01 -0.2295E-04  0.5075E-06
  0.1974E+01 -0.1593E-04  0.5026E-06
  0.2016E+01 -0.1273E-05 -0.2498E-05
  0.2058E+01 -0.1481E-05  0.1152E-06
  0.2098E+01 -0.3830E-07 -0.1250E-08
  0.2142E+01 -0.7627E-05 -0.1312E-07
  0.2184E+01 -0.1202E-04 -0.4261E-07
  0.2226E+01 -0.1730E-04 -0.7404E-07
  0.2268E+01 -0.2349E-04 -0.1024E-06

   3   3   0   2   2   1
  0.1890E+01 -0.1483E-02  0.1695E-02
  0.1932E+01 -0.2212E-02  0.1780E-02
  0.1974E+01 -0.4403E-02  0.2415E-02
  0.2016E+01 -0.9650E-02  0.3308E-02
  0.2058E+01 -0.1023E-02  0.1698E-03
  0.2098E+01 -0.1123E-03 -0.4227E-04
  0.2142E+01  0.5417E-03  0.2686E-03
  0.2184E+01  0.8598E-03  0.3975E-03
  0.2226E+01  0.1045E-02  0.4560E-03
  0.2268E+01  0.1156E-02  0.4765E-03

   3   3   0   2   3   1
  0.1890E+01  0.1517E-03  0.9587E-05
  0.1932E+01  0.1083E-03  0.1336E-04
  0.1974E+01  0.4777E-04  0.2223E-04
  0.2016E+01 -0.4658E-04  0.3304E-04
  0.2058E+01  0.2340E-05  0.1435E-05
  0.2098E+01 -0.2779E-04 -0.5555E-06
  0.2142E+01 -0.6580E-04  0.3991E-05
  0.2184E+01 -0.1058E-03  0.6381E-05
  0.2226E+01 -0.1484E-03  0.7830E-05
  0.2268E+01 -0.1929E-03  0.8683E-05

   3   3   0   2   4   1
  0.1890E+01  0.2368E-16 -0.2599E-18
  0.1932E+01  0.1527E-16 -0.1131E-18
  0.1974E+01 -0.4443E-16  0.4895E-20
  0.2016E+01 -0.3449E-16  0.1161E-18
  0.2058E+01 -0.1173E-16  0.7076E-20
  0.2098E+01 -0.2675E-17  0.1955E-17
  0.2142E+01  0.2965E-15 -0.1801E-17
  0.2184E+01  0.1735E-16 -0.1776E-17
  0.2226E+01  0.1290E-15 -0.1939E-17
