# E in eV 0.599010985630
# n,l,m,n_p,l_p,m_p
Number of channels:  625

   1   4  -4   1   4  -4
  0.2142E+01  0.3578E-18 -0.1840E-18
  0.2184E+01 -0.3667E-17 -0.7444E-18
  0.2226E+01  0.9018E-17  0.2350E-17
  0.2268E+01  0.1613E-16  0.3104E-17

   1   4   0   1   4   0
  0.1890E+01  0.9996E+00  0.2851E-01
  0.1932E+01  0.9995E+00  0.3144E-01
  0.1974E+01  0.9994E+00  0.3437E-01
  0.2016E+01  0.9993E+00  0.3730E-01
  0.2058E+01  0.9992E+00  0.4022E-01
  0.2098E+01  0.9991E+00  0.4301E-01
  0.2142E+01  0.9989E+00  0.4608E-01
  0.2184E+01  0.9988E+00  0.4900E-01
  0.2226E+01  0.9986E+00  0.5193E-01
  0.2268E+01  0.9985E+00  0.5485E-01

   1   4   0   1   1   1
  0.1890E+01  0.1731E-15  0.9186E-16
  0.1932E+01  0.9613E-16  0.3112E-16
  0.1974E+01  0.3983E-15  0.1602E-15
  0.2016E+01  0.2982E-15  0.1765E-15
  0.2058E+01  0.2256E-16  0.2012E-16
  0.2098E+01  0.3969E-16  0.2178E-16
  0.2142E+01 -0.1087E-15 -0.1768E-16
  0.2184E+01 -0.2389E-15 -0.8037E-16
  0.2226E+01 -0.4805E-16 -0.4898E-16
  0.2268E+01  0.1440E-15  0.4315E-16

   1   4   0   1   2   1
  0.1890E+01 -0.2081E-15 -0.5160E-15
  0.1932E+01 -0.2012E-15 -0.3075E-15
  0.1974E+01 -0.1627E-15 -0.3200E-15
  0.2016E+01 -0.2808E-15 -0.3626E-15
  0.2058E+01 -0.6248E-16 -0.2921E-16
  0.2098E+01  0.1116E-15  0.1505E-16
  0.2142E+01  0.1858E-15 -0.5913E-16
  0.2184E+01 -0.1901E-16  0.3585E-15
  0.2226E+01 -0.5482E-16  0.4711E-15
  0.2268E+01  0.1284E-15  0.5740E-15

   1   4   0   1   3   1
  0.1890E+01 -0.1009E-16  0.6183E-20
  0.1932E+01  0.2309E-16  0.2075E-17
  0.1974E+01  0.1442E-16  0.1522E-17
  0.2016E+01  0.6276E-16  0.6167E-17
  0.2058E+01 -0.1677E-17 -0.1926E-18
  0.2098E+01 -0.2502E-17 -0.4661E-19
  0.2142E+01 -0.1330E-16 -0.1047E-17
  0.2184E+01  0.4583E-17  0.9753E-18
  0.2226E+01 -0.1324E-16 -0.3080E-18
  0.2268E+01  0.1256E-16  0.4612E-17

   1   4   0   1   4   1
  0.1890E+01 -0.3269E-17 -0.6211E-17
  0.1932E+01  0.3706E-17 -0.5158E-17
  0.1974E+01 -0.2551E-17 -0.3337E-17
  0.2016E+01 -0.9491E-17 -0.1854E-17
  0.2058E+01 -0.8843E-17 -0.1212E-17
  0.2098E+01  0.7838E-17  0.1247E-17
  0.2142E+01  0.4658E-17  0.3140E-17
  0.2184E+01 -0.2969E-16  0.1041E-17
  0.2226E+01 -0.2703E-17  0.5026E-17
  0.2268E+01  0.2010E-17  0.4188E-17

   1   4   0   1   2   2
  0.1890E+01  0.3851E-03  0.2712E-04
  0.1932E+01  0.4351E-03  0.3397E-04
  0.1974E+01  0.4420E-03  0.9894E-04
  0.2016E+01  0.3717E-03  0.1988E-03
  0.2058E+01  0.2056E-03  0.2919E-03
  0.2098E+01 -0.3692E-04  0.3289E-03
  0.2142E+01 -0.3651E-03  0.2660E-03
  0.2184E+01 -0.6845E-03  0.8104E-04
  0.2226E+01 -0.9488E-03 -0.2195E-03
  0.2268E+01 -0.1107E-02 -0.5987E-03

   1   4   0   1   3   2
  0.1890E+01  0.2214E-15  0.3811E-16
  0.1932E+01 -0.3929E-17  0.2579E-16
  0.1974E+01  0.2346E-16  0.2038E-16
  0.2016E+01 -0.9011E-16  0.4763E-17
  0.2058E+01  0.8023E-16  0.2218E-17
  0.2098E+01 -0.9509E-16 -0.6102E-17
  0.2142E+01 -0.1346E-16 -0.6974E-17
  0.2184E+01 -0.8827E-17 -0.1148E-16
  0.2226E+01 -0.8725E-16 -0.3217E-16
  0.2268E+01 -0.4705E-16 -0.3372E-16

   1   4   0   1   4   2
  0.1890E+01  0.1656E-04 -0.6038E-03
  0.1932E+01  0.3335E-04 -0.1252E-02
  0.1974E+01  0.5229E-04 -0.1899E-02
  0.2016E+01  0.7294E-04 -0.2546E-02
  0.2058E+01  0.9510E-04 -0.3193E-02
  0.2098E+01  0.1178E-03 -0.3810E-02
  0.2142E+01  0.1450E-03 -0.4490E-02
  0.2184E+01  0.1740E-03 -0.5142E-02
  0.2226E+01  0.2070E-03 -0.5794E-02
  0.2268E+01  0.2445E-03 -0.6448E-02

   1   4   0   1   3   3
  0.1890E+01  0.1888E-15 -0.1684E-18
  0.1932E+01  0.3379E-16  0.1187E-16
  0.1974E+01 -0.1374E-16  0.1106E-16
  0.2016E+01 -0.5284E-16  0.7116E-17
  0.2058E+01  0.6754E-17  0.5972E-17
  0.2098E+01  0.1619E-15 -0.3547E-17
  0.2142E+01  0.2931E-16  0.4454E-17
  0.2184E+01  0.2668E-16  0.1549E-16
  0.2226E+01  0.8578E-16  0.1511E-17
  0.2268E+01 -0.5323E-16  0.1779E-16

   1   4   0   1   4   3
  0.1890E+01  0.4330E-15  0.8005E-17
  0.1932E+01 -0.1459E-16  0.9941E-17
  0.1974E+01  0.2181E-15  0.3329E-17
  0.2016E+01  0.9593E-17 -0.8946E-17
  0.2058E+01  0.6253E-16  0.4788E-17
  0.2098E+01  0.2128E-15  0.1416E-16
  0.2142E+01 -0.1922E-15 -0.2503E-17
  0.2184E+01 -0.1353E-15  0.1468E-17
  0.2226E+01  0.2257E-15  0.1225E-16
  0.2268E+01 -0.3783E-15 -0.2898E-16

   1   4   0   1   4   4
  0.1890E+01 -0.8980E-06 -0.1801E-04
  0.1932E+01 -0.1077E-05 -0.7939E-05
  0.1974E+01 -0.1386E-05  0.2054E-05
  0.2016E+01 -0.1788E-05  0.1197E-04
  0.2058E+01 -0.2249E-05  0.2182E-04
  0.2098E+01 -0.2725E-05  0.3118E-04
  0.2142E+01 -0.3290E-05  0.4149E-04
  0.2184E+01 -0.3893E-05  0.5139E-04
  0.2226E+01 -0.4595E-05  0.6137E-04
  0.2268E+01 -0.5440E-05  0.7142E-04

   1   1   1   1   1   1
  0.1890E+01 -0.6007E+00 -0.7995E+00
  0.1932E+01 -0.6099E+00 -0.7925E+00
  0.1974E+01 -0.6191E+00 -0.7853E+00
  0.2016E+01 -0.6282E+00 -0.7780E+00
  0.2058E+01 -0.6373E+00 -0.7706E+00
  0.2098E+01 -0.6458E+00 -0.7634E+00
  0.2142E+01 -0.6550E+00 -0.7554E+00
  0.2184E+01 -0.6638E+00 -0.7476E+00
  0.2226E+01 -0.6725E+00 -0.7397E+00
  0.2268E+01 -0.6811E+00 -0.7318E+00

   1   1   1   1   2   1
  0.1890E+01 -0.3857E-14 -0.1708E-16
  0.1932E+01 -0.3106E-14 -0.1937E-16
  0.1974E+01 -0.2482E-14 -0.7380E-16
  0.2016E+01 -0.2037E-14 -0.3609E-16
  0.2058E+01 -0.9191E-15 -0.1642E-16
  0.2098E+01 -0.3255E-15 -0.1864E-16
  0.2142E+01  0.4615E-15  0.2389E-16
  0.2184E+01  0.1189E-14  0.7248E-16
  0.2226E+01  0.1906E-14  0.1403E-15
  0.2268E+01  0.2611E-14  0.2220E-15

   1   1   1   1   3   1
  0.1890E+01  0.7259E-03  0.3954E-03
  0.1932E+01 -0.2031E-02 -0.1099E-02
  0.1974E+01 -0.4775E-02 -0.2568E-02
  0.2016E+01 -0.7506E-02 -0.4010E-02
  0.2058E+01 -0.1022E-01 -0.5426E-02
  0.2098E+01 -0.1280E-01 -0.6751E-02
  0.2142E+01 -0.1562E-01 -0.8180E-02
  0.2184E+01 -0.1829E-01 -0.9518E-02
  0.2226E+01 -0.2095E-01 -0.1083E-01
  0.2268E+01 -0.2359E-01 -0.1212E-01

   1   1   1   1   4   1
  0.1890E+01  0.1056E-16  0.2476E-16
  0.1932E+01 -0.8235E-17  0.2749E-16
  0.1974E+01  0.1599E-15  0.5742E-16
  0.2016E+01 -0.1578E-15 -0.6702E-16
  0.2058E+01 -0.6556E-16 -0.3496E-16
  0.2098E+01 -0.1716E-15 -0.1364E-15
  0.2142E+01  0.1390E-15  0.1470E-15
  0.2184E+01  0.9905E-16  0.8797E-16
  0.2226E+01  0.1389E-15  0.2490E-16
  0.2268E+01 -0.1939E-15 -0.1023E-15

   1   1   1   1   2   2
  0.1890E+01 -0.4983E-15 -0.1978E-15
  0.1932E+01 -0.5054E-15 -0.1477E-15
  0.1974E+01 -0.4203E-15 -0.1798E-15
  0.2016E+01 -0.3614E-16 -0.2427E-16
  0.2058E+01  0.1068E-15  0.3051E-16
  0.2098E+01  0.2812E-15  0.1381E-15
  0.2142E+01  0.2976E-15  0.1315E-15
  0.2184E+01  0.2952E-16 -0.5464E-16
  0.2226E+01  0.2722E-15  0.1597E-15
  0.2268E+01  0.6242E-15  0.3108E-15

   1   1   1   1   3   2
  0.1890E+01  0.2503E-15  0.8050E-16
  0.1932E+01  0.2588E-15  0.6973E-16
  0.1974E+01  0.1847E-15  0.5358E-16
  0.2016E+01  0.3920E-16  0.2954E-16
  0.2058E+01 -0.8437E-17 -0.1854E-17
  0.2098E+01 -0.9083E-17 -0.3867E-16
  0.2142E+01 -0.1190E-15 -0.8722E-16
  0.2184E+01 -0.1938E-15 -0.1594E-15
  0.2226E+01 -0.1911E-15 -0.2018E-15
  0.2268E+01 -0.3346E-15 -0.2700E-15

   1   1   1   1   4   2
  0.1890E+01 -0.6488E-15 -0.3605E-15
  0.1932E+01 -0.3307E-15 -0.8302E-16
  0.1974E+01 -0.1754E-15 -0.8692E-16
  0.2016E+01 -0.1962E-15 -0.6034E-16
  0.2058E+01  0.8354E-16  0.4481E-16
  0.2098E+01 -0.8315E-16 -0.5840E-16
  0.2142E+01 -0.4383E-16 -0.3885E-16
  0.2184E+01  0.1991E-15  0.9843E-16
  0.2226E+01  0.3820E-16 -0.4098E-16
  0.2268E+01  0.6395E-15  0.2727E-15

   1   1   1   1   3   3
  0.1890E+01 -0.2715E-04 -0.1236E-04
  0.1932E+01 -0.2547E-04 -0.1134E-04
  0.1974E+01 -0.2378E-04 -0.1036E-04
  0.2016E+01 -0.2208E-04 -0.9402E-05
  0.2058E+01 -0.2037E-04 -0.8478E-05
  0.2098E+01 -0.1873E-04 -0.7627E-05
  0.2142E+01 -0.1692E-04 -0.6724E-05
  0.2184E+01 -0.1518E-04 -0.5894E-05
  0.2226E+01 -0.1343E-04 -0.5096E-05
  0.2268E+01 -0.1167E-04 -0.4329E-05

   1   1   1   1   4   3
  0.1890E+01 -0.5453E-15 -0.2709E-15
  0.1932E+01 -0.4299E-15 -0.2112E-15
  0.1974E+01 -0.3309E-15 -0.1632E-15
  0.2016E+01 -0.2341E-15 -0.1117E-15
  0.2058E+01 -0.1322E-15 -0.6214E-16
  0.2098E+01 -0.3549E-16 -0.1597E-16
  0.2142E+01  0.7185E-16  0.3438E-16
  0.2184E+01  0.1679E-15  0.7979E-16
  0.2226E+01  0.2865E-15  0.1277E-15
  0.2268E+01  0.3707E-15  0.1698E-15

   1   1   1   1   4   4
  0.1890E+01 -0.3520E-17 -0.1003E-16
  0.1932E+01  0.1464E-15  0.4142E-17
  0.1974E+01  0.2820E-15  0.1140E-15
  0.2016E+01 -0.5176E-16 -0.2946E-16
  0.2058E+01  0.4980E-16  0.1482E-16
  0.2098E+01  0.2513E-16 -0.4299E-16
  0.2142E+01  0.9462E-16  0.1135E-17
  0.2184E+01 -0.3486E-15 -0.1652E-15
  0.2226E+01 -0.1272E-15 -0.1267E-15
  0.2268E+01  0.6842E-16  0.6915E-16

   1   2   1   1   2   1
  0.1890E+01  0.5444E+00 -0.8388E+00
  0.1932E+01  0.5729E+00 -0.8196E+00
  0.1974E+01  0.6008E+00 -0.7994E+00
  0.2016E+01  0.6279E+00 -0.7783E+00
  0.2058E+01  0.6543E+00 -0.7562E+00
  0.2098E+01  0.6787E+00 -0.7344E+00
  0.2142E+01  0.7047E+00 -0.7095E+00
  0.2184E+01  0.7287E+00 -0.6848E+00
  0.2226E+01  0.7518E+00 -0.6594E+00
  0.2268E+01  0.7740E+00 -0.6331E+00

   1   2   1   1   3   1
  0.1890E+01  0.1267E-14  0.2883E-14
  0.1932E+01  0.1326E-14  0.2159E-14
  0.1974E+01  0.7949E-15  0.1651E-14
  0.2016E+01  0.5209E-15  0.1112E-14
  0.2058E+01  0.4139E-16  0.3646E-15
  0.2098E+01 -0.1010E-15 -0.3041E-15
  0.2142E+01 -0.3406E-15 -0.1036E-14
  0.2184E+01 -0.6316E-15 -0.1706E-14
  0.2226E+01 -0.6418E-15 -0.2545E-14
  0.2268E+01 -0.1070E-14 -0.3235E-14

   1   2   1   1   4   1
  0.1890E+01  0.9777E-03  0.1853E-02
  0.1932E+01  0.1151E-02  0.2281E-02
  0.1974E+01  0.1310E-02  0.2718E-02
  0.2016E+01  0.1455E-02  0.3163E-02
  0.2058E+01  0.1585E-02  0.3617E-02
  0.2098E+01  0.1694E-02  0.4055E-02
  0.2142E+01  0.1798E-02  0.4545E-02
  0.2184E+01  0.1881E-02  0.5018E-02
  0.2226E+01  0.1948E-02  0.5498E-02
  0.2268E+01  0.1999E-02  0.5982E-02

   1   2   1   1   2   2
  0.1890E+01  0.4158E-16  0.2828E-15
  0.1932E+01  0.1077E-15  0.2215E-15
  0.1974E+01  0.6481E-16  0.1319E-15
  0.2016E+01  0.6600E-16  0.5703E-16
  0.2058E+01  0.6700E-16  0.9268E-16
  0.2098E+01 -0.8738E-16  0.3585E-16
  0.2142E+01  0.1734E-15 -0.9745E-16
  0.2184E+01 -0.2479E-15  0.1384E-15
  0.2226E+01 -0.2687E-16 -0.2997E-15
  0.2268E+01 -0.3929E-16 -0.1920E-15

   1   2   1   1   3   2
  0.1890E+01 -0.7324E-15 -0.1298E-14
  0.1932E+01 -0.5797E-15 -0.1065E-14
  0.1974E+01 -0.4048E-15 -0.8248E-15
  0.2016E+01 -0.2606E-15 -0.5771E-15
  0.2058E+01 -0.1405E-15 -0.3091E-15
  0.2098E+01 -0.3086E-16 -0.6610E-16
  0.2142E+01  0.8041E-16  0.2081E-15
  0.2184E+01  0.1368E-15  0.5117E-15
  0.2226E+01  0.1614E-15  0.7697E-15
  0.2268E+01  0.2607E-15  0.1033E-14

   1   2   1   1   4   2
  0.1890E+01 -0.2698E-15 -0.3921E-16
  0.1932E+01  0.2278E-16 -0.8322E-16
  0.1974E+01 -0.6228E-16  0.5339E-16
  0.2016E+01  0.4439E-16  0.5989E-16
  0.2058E+01 -0.2125E-15 -0.2093E-16
  0.2098E+01 -0.6583E-16  0.2527E-15
  0.2142E+01 -0.8782E-16 -0.1034E-16
  0.2184E+01 -0.9277E-16 -0.1522E-16
  0.2226E+01  0.2663E-15  0.6420E-16
  0.2268E+01  0.2312E-16  0.7227E-16

   1   2   1   1   3   3
  0.1890E+01 -0.2145E-15 -0.3556E-15
  0.1932E+01 -0.1613E-15 -0.2861E-15
  0.1974E+01 -0.1170E-15 -0.1851E-15
  0.2016E+01 -0.6433E-16 -0.1379E-15
  0.2058E+01 -0.3509E-16 -0.6291E-17
  0.2098E+01  0.3076E-16  0.5471E-16
  0.2142E+01  0.1475E-15  0.9147E-16
  0.2184E+01 -0.1514E-15  0.2905E-15
  0.2226E+01 -0.2626E-15  0.6156E-15
  0.2268E+01 -0.3623E-15  0.7355E-15

   1   2   1   1   4   3
  0.1890E+01  0.3187E-05  0.6690E-05
  0.1932E+01 -0.1858E-03 -0.3509E-03
  0.1974E+01 -0.3636E-03 -0.7167E-03
  0.2016E+01 -0.5299E-03 -0.1090E-02
  0.2058E+01 -0.6845E-03 -0.1472E-02
  0.2098E+01 -0.8205E-03 -0.1842E-02
  0.2142E+01 -0.9572E-03 -0.2255E-02
  0.2184E+01 -0.1075E-02 -0.2657E-02
  0.2226E+01 -0.1180E-02 -0.3064E-02
  0.2268E+01 -0.1271E-02 -0.3477E-02

   1   2   1   1   4   4
  0.1890E+01  0.2233E-16  0.6027E-16
  0.1932E+01 -0.9795E-16  0.3606E-16
  0.1974E+01  0.1200E-16 -0.1006E-15
  0.2016E+01  0.2733E-16  0.8816E-16
  0.2058E+01  0.1181E-16  0.4397E-17
  0.2098E+01  0.3727E-16 -0.2145E-17
  0.2142E+01  0.7145E-17  0.8547E-17
  0.2184E+01 -0.1441E-17  0.5890E-17
  0.2226E+01 -0.7957E-18 -0.9307E-17
  0.2268E+01  0.2771E-18 -0.1110E-18

   1   3   1   1   3   1
  0.1890E+01  0.9975E+00  0.7108E-01
  0.1932E+01  0.9970E+00  0.7729E-01
  0.1974E+01  0.9965E+00  0.8352E-01
  0.2016E+01  0.9959E+00  0.8975E-01
  0.2058E+01  0.9953E+00  0.9598E-01
  0.2098E+01  0.9947E+00  0.1019E+00
  0.2142E+01  0.9939E+00  0.1085E+00
  0.2184E+01  0.9932E+00  0.1147E+00
  0.2226E+01  0.9924E+00  0.1210E+00
  0.2268E+01  0.9915E+00  0.1272E+00

   1   3   1   1   4   1
  0.1890E+01  0.4208E-15 -0.1155E-14
  0.1932E+01 -0.1830E-15 -0.9139E-15
  0.1974E+01  0.1016E-16 -0.5277E-15
  0.2016E+01  0.2002E-16 -0.6046E-15
  0.2058E+01 -0.3045E-15 -0.3559E-15
  0.2098E+01 -0.2114E-15 -0.1541E-15
  0.2142E+01 -0.1642E-15 -0.1431E-15
  0.2184E+01 -0.3039E-16  0.2298E-15
  0.2226E+01 -0.4056E-16  0.5675E-15
  0.2268E+01 -0.1523E-15  0.7000E-15

   1   3   1   1   2   2
  0.1890E+01 -0.1608E-17 -0.6072E-17
  0.1932E+01  0.2030E-16 -0.2386E-17
  0.1974E+01 -0.1358E-16 -0.3709E-17
  0.2016E+01  0.8003E-17 -0.2535E-18
  0.2058E+01 -0.9704E-17 -0.9871E-18
  0.2098E+01  0.1109E-17  0.9926E-18
  0.2142E+01  0.3131E-16  0.4035E-17
  0.2184E+01 -0.3698E-17 -0.2196E-17
  0.2226E+01 -0.8391E-17 -0.1898E-17
  0.2268E+01  0.8656E-17  0.1083E-18

   1   3   1   1   3   2
  0.1890E+01 -0.9049E-17  0.3350E-15
  0.1932E+01 -0.1279E-15  0.2642E-15
  0.1974E+01  0.3282E-15  0.2469E-15
  0.2016E+01 -0.1767E-15  0.1297E-15
  0.2058E+01 -0.3085E-15  0.9029E-16
  0.2098E+01  0.2202E-16  0.2688E-16
  0.2142E+01 -0.2665E-16 -0.4010E-16
  0.2184E+01  0.1859E-15 -0.8050E-16
  0.2226E+01  0.1738E-15 -0.1535E-15
  0.2268E+01  0.2478E-15 -0.2344E-15

   1   3   1   1   4   2
  0.1890E+01  0.1493E-19 -0.2436E-17
  0.1932E+01  0.4357E-16  0.1802E-17
  0.1974E+01 -0.2139E-16 -0.2736E-17
  0.2016E+01  0.9399E-17  0.4215E-18
  0.2058E+01 -0.6024E-17 -0.3381E-18
  0.2098E+01 -0.2106E-17 -0.5358E-18
  0.2142E+01  0.4398E-16  0.4134E-17
  0.2184E+01  0.1456E-17  0.3095E-19
  0.2226E+01  0.5410E-17 -0.1752E-17
  0.2268E+01  0.1576E-16  0.2002E-17

   1   3   1   1   3   3
  0.1890E+01  0.9842E-09 -0.1737E-04
  0.1932E+01 -0.1752E-07 -0.1597E-04
  0.1974E+01 -0.3393E-07 -0.1458E-04
  0.2016E+01 -0.4832E-07 -0.1319E-04
  0.2058E+01 -0.6079E-07 -0.1181E-04
  0.2098E+01 -0.7094E-07 -0.1050E-04
  0.2142E+01 -0.8024E-07 -0.9060E-05
  0.2184E+01 -0.8740E-07 -0.7696E-05
  0.2226E+01 -0.9294E-07 -0.6337E-05
  0.2268E+01 -0.9696E-07 -0.4984E-05

   1   3   1   1   4   3
  0.1890E+01 -0.7934E-17  0.1163E-14
  0.1932E+01 -0.1540E-15  0.8914E-15
  0.1974E+01 -0.1863E-15  0.6495E-15
  0.2016E+01  0.5472E-16  0.4114E-15
  0.2058E+01 -0.4555E-16  0.1142E-15
  0.2098E+01 -0.2054E-16 -0.1077E-15
  0.2142E+01 -0.3514E-16 -0.3969E-15
  0.2184E+01  0.1147E-15 -0.6110E-15
  0.2226E+01 -0.1880E-15 -0.9122E-15
  0.2268E+01  0.5386E-16 -0.1140E-14

   1   3   1   1   4   4
  0.1890E+01  0.1103E-19  0.3835E-20
  0.1932E+01  0.1059E-18  0.8246E-20
  0.1974E+01  0.6285E-18  0.3447E-18
  0.2016E+01 -0.5366E-18 -0.1229E-18
  0.2058E+01 -0.8843E-19  0.1127E-18
  0.2098E+01  0.3052E-18 -0.3391E-18
  0.2142E+01  0.1153E-17  0.7302E-22
  0.2184E+01 -0.3112E-17 -0.1866E-17
  0.2226E+01 -0.2992E-17 -0.1516E-17
  0.2268E+01 -0.9169E-18  0.1093E-17

   1   4   1   1   4   1
  0.1890E+01  0.9997E+00  0.2403E-01
  0.1932E+01  0.9997E+00  0.2610E-01
  0.1974E+01  0.9996E+00  0.2817E-01
  0.2016E+01  0.9995E+00  0.3025E-01
  0.2058E+01  0.9995E+00  0.3232E-01
  0.2098E+01  0.9994E+00  0.3429E-01
  0.2142E+01  0.9993E+00  0.3646E-01
  0.2184E+01  0.9992E+00  0.3853E-01
  0.2226E+01  0.9992E+00  0.4061E-01
  0.2268E+01  0.9991E+00  0.4268E-01

   1   4   1   1   2   2
  0.1890E+01  0.3299E-17 -0.1543E-17
  0.1932E+01  0.3045E-17 -0.1224E-17
  0.1974E+01  0.9858E-18 -0.8930E-18
  0.2016E+01 -0.1335E-16 -0.7119E-18
  0.2058E+01 -0.4076E-17 -0.3125E-18
  0.2098E+01  0.1723E-16  0.1900E-18
  0.2142E+01  0.2599E-17  0.2803E-18
  0.2184E+01 -0.1311E-16 -0.1384E-17
  0.2226E+01  0.5738E-17  0.2027E-17
  0.2268E+01  0.4503E-17  0.1635E-17

   1   4   1   1   3   2
  0.1890E+01 -0.1340E-16 -0.3274E-14
  0.1932E+01  0.7997E-17 -0.2588E-14
  0.1974E+01  0.6900E-16 -0.1875E-14
  0.2016E+01 -0.2794E-15 -0.1183E-14
  0.2058E+01  0.5857E-16 -0.4716E-15
  0.2098E+01 -0.2537E-15  0.1899E-15
  0.2142E+01 -0.8307E-16  0.9167E-15
  0.2184E+01  0.2127E-15  0.1638E-14
  0.2226E+01  0.2200E-15  0.2336E-14
  0.2268E+01 -0.3045E-15  0.2966E-14

   1   4   1   1   4   2
  0.1890E+01 -0.1811E-17 -0.1989E-17
  0.1932E+01 -0.5510E-18 -0.1377E-17
  0.1974E+01  0.1908E-18 -0.1455E-17
  0.2016E+01 -0.1959E-16 -0.1527E-17
  0.2058E+01  0.5774E-17 -0.4023E-18
  0.2098E+01  0.2212E-16 -0.4920E-18
  0.2142E+01  0.6801E-17  0.4357E-18
  0.2184E+01 -0.8793E-17 -0.5553E-19
  0.2226E+01 -0.2547E-19  0.5419E-18
  0.2268E+01  0.1529E-16  0.1150E-17

   1   4   1   1   3   3
  0.1890E+01  0.1465E-16  0.4806E-15
  0.1932E+01  0.9455E-16  0.3928E-15
  0.1974E+01 -0.1691E-15  0.3095E-15
  0.2016E+01  0.2385E-15  0.1942E-15
  0.2058E+01 -0.1105E-15  0.1223E-15
  0.2098E+01  0.3989E-15  0.1880E-16
  0.2142E+01 -0.1522E-15 -0.3180E-16
  0.2184E+01  0.6191E-16 -0.1452E-15
  0.2226E+01 -0.9385E-16 -0.2284E-15
  0.2268E+01  0.9366E-16 -0.3442E-15

   1   4   1   1   4   3
  0.1890E+01 -0.3211E-05  0.4038E-03
  0.1932E+01 -0.6151E-05  0.7482E-03
  0.1974E+01 -0.9565E-05  0.1093E-02
  0.2016E+01 -0.1345E-04  0.1437E-02
  0.2058E+01 -0.1780E-04  0.1781E-02
  0.2098E+01 -0.2238E-04  0.2109E-02
  0.2142E+01 -0.2790E-04  0.2470E-02
  0.2184E+01 -0.3365E-04  0.2814E-02
  0.2226E+01 -0.3985E-04  0.3158E-02
  0.2268E+01 -0.4652E-04  0.3502E-02

   1   4   1   1   4   4
  0.1890E+01 -0.1897E-18 -0.1241E-18
  0.1932E+01 -0.1808E-18 -0.7981E-19
  0.1974E+01  0.5827E-18  0.3037E-18
  0.2016E+01 -0.1471E-18 -0.3432E-18
  0.2058E+01 -0.5423E-19 -0.1983E-19
  0.2098E+01 -0.1372E-18  0.9189E-20
  0.2142E+01  0.2106E-19 -0.5164E-19
  0.2184E+01 -0.5347E-20 -0.4236E-19
  0.2226E+01 -0.2342E-19  0.7190E-19
  0.2268E+01 -0.1481E-20  0.8541E-21

   1   2   2   1   2   2
  0.1890E+01  0.9316E+00  0.7417E-01
  0.1932E+01  0.9433E+00  0.5793E-01
  0.1974E+01  0.9614E+00  0.5050E-01
  0.2016E+01  0.9802E+00  0.5415E-01
  0.2058E+01  0.9932E+00  0.6749E-01
  0.2098E+01  0.9962E+00  0.8499E-01
  0.2142E+01  0.9875E+00  0.1030E+00
  0.2184E+01  0.9701E+00  0.1128E+00
  0.2226E+01  0.9492E+00  0.1117E+00
  0.2268E+01  0.9312E+00  0.9944E-01

   1   2   2   1   3   2
  0.1890E+01 -0.2112E-17 -0.2255E-16
  0.1932E+01 -0.7315E-16 -0.1729E-16
  0.1974E+01  0.3666E-16 -0.1279E-16
  0.2016E+01 -0.1512E-17 -0.9908E-17
  0.2058E+01  0.2891E-16 -0.1521E-16
  0.2098E+01 -0.8817E-16 -0.6385E-18
  0.2142E+01 -0.2859E-16 -0.5700E-17
  0.2184E+01  0.8760E-19  0.2801E-17
  0.2226E+01 -0.1159E-16 -0.1817E-17
  0.2268E+01 -0.2475E-16 -0.3044E-16

   1   2   2   1   4   2
  0.1890E+01 -0.1010E-02  0.5226E-02
  0.1932E+01 -0.8553E-03  0.5306E-02
  0.1974E+01 -0.6323E-03  0.5516E-02
  0.2016E+01 -0.4253E-03  0.5876E-02
  0.2058E+01 -0.3184E-03  0.6356E-02
  0.2098E+01 -0.3606E-03  0.6859E-02
  0.2142E+01 -0.5762E-03  0.7367E-02
  0.2184E+01 -0.9006E-03  0.7723E-02
  0.2226E+01 -0.1255E-02  0.7907E-02
  0.2268E+01 -0.1542E-02  0.7926E-02

   1   2   2   1   3   3
  0.1890E+01  0.2100E-15  0.1484E-15
  0.1932E+01 -0.5482E-16  0.2548E-15
  0.1974E+01 -0.4797E-17  0.1428E-15
  0.2016E+01 -0.1004E-15  0.1424E-15
  0.2058E+01 -0.4154E-16  0.8248E-17
  0.2098E+01  0.4129E-16  0.9735E-19
  0.2142E+01  0.1074E-15 -0.7016E-16
  0.2184E+01 -0.2033E-16 -0.7479E-16
  0.2226E+01 -0.2232E-16 -0.1584E-15
  0.2268E+01  0.3076E-16 -0.1462E-15

   1   2   2   1   4   3
  0.1890E+01 -0.5866E-16  0.4362E-16
  0.1932E+01 -0.1372E-16 -0.1694E-16
  0.1974E+01 -0.1016E-16  0.7693E-16
  0.2016E+01  0.1793E-15  0.6892E-16
  0.2058E+01  0.1738E-15  0.3504E-16
  0.2098E+01 -0.4001E-16  0.1977E-16
  0.2142E+01 -0.1904E-15 -0.3747E-16
  0.2184E+01 -0.3330E-16 -0.2464E-16
  0.2226E+01 -0.3671E-16 -0.1052E-15
  0.2268E+01  0.4254E-16 -0.6023E-16

   1   2   2   1   4   4
  0.1890E+01  0.8046E-04  0.7860E-03
  0.1932E+01  0.6891E-04  0.1053E-02
  0.1974E+01  0.4699E-04  0.1314E-02
  0.2016E+01  0.1888E-04  0.1565E-02
