   5.6509370303999759E-003  0.20431161810620957       -2.8250313696000021E-003  -0.0000000000000000       -1.1179583269600009E-002  -0.0000000000000000       -1.9395242169599987E-002  -0.0000000000000000     
   5.6827131826999791E-003  0.20311085061861126       -2.7932552172999989E-003  -0.0000000000000000       -1.1147807117300006E-002  -0.0000000000000000       -1.9363466017299984E-002  -0.0000000000000000     
   5.7144893349999754E-003  0.20839875683280218       -2.7614790650000026E-003  -0.0000000000000000       -1.1116030965000009E-002  -0.0000000000000000       -1.9331689864999987E-002  -0.0000000000000000     
   5.7462654872999785E-003  0.21364705060408101       -2.7297029126999994E-003  -0.0000000000000000       -1.1084254812700006E-002  -0.0000000000000000       -1.9299913712699984E-002  -0.0000000000000000     
   5.7780416395999817E-003  0.20549995994194573       -2.6979267603999962E-003  -0.0000000000000000       -1.1052478660400003E-002  -0.0000000000000000       -1.9268137560399981E-002  -0.0000000000000000     
   5.8098177918999780E-003  0.20451360965743384       -2.6661506081000000E-003  -0.0000000000000000       -1.1020702508100007E-002  -0.0000000000000000       -1.9236361408099985E-002  -0.0000000000000000     
   5.8415939441999812E-003  0.20790654044653414       -2.6343744557999968E-003  -0.0000000000000000       -1.0988926355800004E-002  -0.0000000000000000       -1.9204585255799982E-002  -0.0000000000000000     
   5.8733700964999774E-003  0.21608623429450000       -2.6025983035000005E-003  -0.0000000000000000       -1.0957150203500007E-002  -0.0000000000000000       -1.9172809103499985E-002  -0.0000000000000000     
   5.9051462487999806E-003  0.22318802733270196       -2.5708221511999974E-003  -0.0000000000000000       -1.0925374051200004E-002  -0.0000000000000000       -1.9141032951199982E-002  -0.0000000000000000     
   5.9369224010999769E-003  0.24675008690509925       -2.5390459989000011E-003  -0.0000000000000000       -1.0893597898900008E-002  -0.0000000000000000       -1.9109256798899986E-002  -0.0000000000000000     
   5.9686985533999801E-003  0.26358714717981369       -2.5072698465999979E-003  -0.0000000000000000       -1.0861821746600005E-002  -0.0000000000000000       -1.9077480646599983E-002  -0.0000000000000000     
   6.0004747056999763E-003  0.26124971953148562       -2.4754936943000017E-003  -0.0000000000000000       -1.0830045594300008E-002  -0.0000000000000000       -1.9045704494299986E-002  -0.0000000000000000     
   6.0322508579999795E-003  0.25871574488353999       -2.4437175419999985E-003  -0.0000000000000000       -1.0798269442000005E-002  -0.0000000000000000       -1.9013928341999983E-002  -0.0000000000000000     
   6.0640270102999758E-003  0.26122111508516355       -2.4119413897000022E-003  -0.0000000000000000       -1.0766493289700009E-002  -0.0000000000000000       -1.8982152189699987E-002  -0.0000000000000000     
   6.0958031625999790E-003  0.28205168229473293       -2.3801652373999990E-003  -0.0000000000000000       -1.0734717137400006E-002  -0.0000000000000000       -1.8950376037399984E-002  -0.0000000000000000     
   6.1275793148999821E-003  0.27442099775604434       -2.3483890850999958E-003  -0.0000000000000000       -1.0702940985100003E-002  -0.0000000000000000       -1.8918599885099981E-002  -0.0000000000000000     
   6.1593554671999784E-003  0.27558305567691338       -2.3166129327999996E-003  -0.0000000000000000       -1.0671164832800006E-002  -0.0000000000000000       -1.8886823732799984E-002  -0.0000000000000000     
   6.1911316194999816E-003  0.28846428685409031       -2.2848367804999964E-003  -0.0000000000000000       -1.0639388680500003E-002  -0.0000000000000000       -1.8855047580499981E-002  -0.0000000000000000     
   6.2229077717999778E-003  0.31328853275522434       -2.2530606282000001E-003  -0.0000000000000000       -1.0607612528200007E-002  -0.0000000000000000       -1.8823271428199985E-002  -0.0000000000000000     
   6.2546839240999810E-003  0.30108525408024256       -2.2212844758999969E-003  -0.0000000000000000       -1.0575836375900004E-002  -0.0000000000000000       -1.8791495275899982E-002  -0.0000000000000000     
   6.2864600763999773E-003  0.37322087289810724       -2.1895083236000007E-003  -0.0000000000000000       -1.0544060223600007E-002  -0.0000000000000000       -1.8759719123599986E-002  -0.0000000000000000     
   6.3182362286999805E-003  0.36623232179859500       -2.1577321712999975E-003  -0.0000000000000000       -1.0512284071300004E-002  -0.0000000000000000       -1.8727942971299982E-002  -0.0000000000000000     
   6.3500123809999767E-003  0.36210035122361645       -2.1259560190000013E-003  -0.0000000000000000       -1.0480507919000008E-002  -0.0000000000000000       -1.8696166818999986E-002  -0.0000000000000000     
   6.3817885332999799E-003  0.37843288207843895       -2.0941798666999981E-003  -0.0000000000000000       -1.0448731766700005E-002  -0.0000000000000000       -1.8664390666699983E-002  -0.0000000000000000     
   6.4135646855999762E-003  0.38800296641866955       -2.0624037144000018E-003  -0.0000000000000000       -1.0416955614400009E-002  -0.0000000000000000       -1.8632614514399987E-002  -0.0000000000000000     
   6.4453408378999794E-003  0.38815383701567513       -2.0306275620999986E-003  -0.0000000000000000       -1.0385179462100005E-002  -0.0000000000000000       -1.8600838362099983E-002  -0.0000000000000000     
   6.4771169901999756E-003  0.41633651788566955       -1.9988514098000024E-003  -0.0000000000000000       -1.0353403309800009E-002  -0.0000000000000000       -1.8569062209799987E-002  -0.0000000000000000     
   6.5088931424999788E-003  0.46556179904705042       -1.9670752574999992E-003  -0.0000000000000000       -1.0321627157500006E-002  -0.0000000000000000       -1.8537286057499984E-002  -0.0000000000000000     
   6.5406692947999820E-003  0.53108064824579071       -1.9352991051999960E-003  -0.0000000000000000       -1.0289851005200003E-002  -0.0000000000000000       -1.8505509905199981E-002  -0.0000000000000000     
   6.5724454470999782E-003  0.51668330068954649       -1.9035229528999997E-003  -0.0000000000000000       -1.0258074852900007E-002  -0.0000000000000000       -1.8473733752899985E-002  -0.0000000000000000     
   6.6042215993999814E-003  0.50342062250234931       -1.8717468005999965E-003  -0.0000000000000000       -1.0226298700600003E-002  -0.0000000000000000       -1.8441957600599981E-002  -0.0000000000000000     
   6.6359977516999777E-003  0.54409963671952455       -1.8399706483000003E-003  -0.0000000000000000       -1.0194522548300007E-002  -0.0000000000000000       -1.8410181448299985E-002  -0.0000000000000000     
   6.6677739039999809E-003  0.53002497556472128       -1.8081944959999971E-003  -0.0000000000000000       -1.0162746396000004E-002  -0.0000000000000000       -1.8378405295999982E-002  -0.0000000000000000     
   6.6995500562999771E-003  0.55074490618357275       -1.7764183437000008E-003  -0.0000000000000000       -1.0130970243700008E-002  -0.0000000000000000       -1.8346629143699986E-002  -0.0000000000000000     
   6.7313262085999803E-003  0.60974830804538593       -1.7446421913999977E-003  -0.0000000000000000       -1.0099194091400004E-002  -0.0000000000000000       -1.8314852991399982E-002  -0.0000000000000000     
   6.7631023608999766E-003  0.69203665121729729       -1.7128660391000014E-003  -0.0000000000000000       -1.0067417939100008E-002  -0.0000000000000000       -1.8283076839099986E-002  -0.0000000000000000     
   6.7948785131999798E-003  0.65931812503667397       -1.6810898867999982E-003  -0.0000000000000000       -1.0035641786800005E-002  -0.0000000000000000       -1.8251300686799983E-002  -0.0000000000000000     
   6.8266546654999760E-003  0.64404682110545697       -1.6493137345000020E-003  -0.0000000000000000       -1.0003865634500009E-002  -0.0000000000000000       -1.8219524534499987E-002  -0.0000000000000000     
   6.8584308177999792E-003  0.65038441947865266       -1.6175375821999988E-003  -0.0000000000000000       -9.9720894822000056E-003  -0.0000000000000000       -1.8187748382199984E-002  -0.0000000000000000     
   6.8902069700999755E-003  0.63801135214874827       -1.5857614299000025E-003  -0.0000000000000000       -9.9403133299000093E-003  -0.0000000000000000       -1.8155972229899987E-002  -0.0000000000000000     
   6.9219831223999786E-003  0.68417765979413880       -1.5539852775999993E-003  -0.0000000000000000       -9.9085371776000061E-003  -0.0000000000000000       -1.8124196077599984E-002  -0.0000000000000000     
   6.9537592746999818E-003  0.75691116726360408       -1.5222091252999961E-003  -0.0000000000000000       -9.8767610253000029E-003  -0.0000000000000000       -1.8092419925299981E-002  -0.0000000000000000     
   6.9855354269999781E-003  0.71722713600538335       -1.4904329729999999E-003  -0.0000000000000000       -9.8449848730000067E-003  -0.0000000000000000       -1.8060643772999985E-002  -0.0000000000000000     
   7.0173115792999813E-003  0.76682220826459668       -1.4586568206999967E-003  -0.0000000000000000       -9.8132087207000035E-003  -0.0000000000000000       -1.8028867620699981E-002  -0.0000000000000000     
   7.0490877315999775E-003  0.69238318165393675       -1.4268806684000004E-003  -0.0000000000000000       -9.7814325684000072E-003  -0.0000000000000000       -1.7997091468399985E-002  -0.0000000000000000     
   7.0808638838999807E-003  0.71978884308813473       -1.3951045160999972E-003  -0.0000000000000000       -9.7496564161000041E-003  -0.0000000000000000       -1.7965315316099982E-002  -0.0000000000000000     
   7.1126400361999770E-003  0.78928322392322314       -1.3633283638000010E-003  -0.0000000000000000       -9.7178802638000078E-003  -0.0000000000000000       -1.7933539163799986E-002  -0.0000000000000000     
   7.1444161884999802E-003  0.76111620251309708       -1.3315522114999978E-003  -0.0000000000000000       -9.6861041115000046E-003  -0.0000000000000000       -1.7901763011499983E-002  -0.0000000000000000     
   7.1761923407999764E-003  0.75366844490688978       -1.2997760592000016E-003  -0.0000000000000000       -9.6543279592000084E-003  -0.0000000000000000       -1.7869986859199986E-002  -0.0000000000000000     
   7.2079684930999796E-003  0.73960018374379122       -1.2679999068999984E-003  -0.0000000000000000       -9.6225518069000052E-003  -0.0000000000000000       -1.7838210706899983E-002  -0.0000000000000000     
   7.2397446453999759E-003  0.81529955581090208       -1.2362237546000021E-003  -0.0000000000000000       -9.5907756546000089E-003  -0.0000000000000000       -1.7806434554599987E-002  -0.0000000000000000     
   7.2715207976999791E-003  0.79779435948288169       -1.2044476022999989E-003  -0.0000000000000000       -9.5589995023000057E-003  -0.0000000000000000       -1.7774658402299984E-002  -0.0000000000000000     
   7.3032969499999822E-003  0.77760256176366682       -1.1726714499999957E-003  -0.0000000000000000       -9.5272233500000025E-003  -0.0000000000000000       -1.7742882249999981E-002  -0.0000000000000000     
   7.3350731022999785E-003  0.76028919887435020       -1.1408952976999995E-003  -0.0000000000000000       -9.4954471977000063E-003  -0.0000000000000000       -1.7711106097699984E-002  -0.0000000000000000     
   7.3668492545999817E-003  0.82965556883306724       -1.1091191453999963E-003  -0.0000000000000000       -9.4636710454000031E-003  -0.0000000000000000       -1.7679329945399981E-002  -0.0000000000000000     
   7.3986254068999779E-003  0.88354040510906950       -1.0773429931000000E-003  -0.0000000000000000       -9.4318948931000068E-003  -0.0000000000000000       -1.7647553793099985E-002  -0.0000000000000000     
   7.4304015591999811E-003  0.78525313807128838       -1.0455668407999968E-003  -0.0000000000000000       -9.4001187408000036E-003  -0.0000000000000000       -1.7615777640799982E-002  -0.0000000000000000     
   7.4621777114999774E-003  0.85024509113865476       -1.0137906885000006E-003  -0.0000000000000000       -9.3683425885000074E-003  -0.0000000000000000       -1.7584001488499985E-002  -0.0000000000000000     
   7.4939538637999806E-003  0.88080239828112949       -9.8201453619999740E-004  -0.0000000000000000       -9.3365664362000042E-003  -0.0000000000000000       -1.7552225336199982E-002  -0.0000000000000000     
   7.5257300160999768E-003  0.78148260280487103       -9.5023838390000115E-004  -0.0000000000000000       -9.3047902839000080E-003  -0.0000000000000000       -1.7520449183899986E-002  -0.0000000000000000     
   7.5575061683999800E-003  0.86263959622730646       -9.1846223159999796E-004  -0.0000000000000000       -9.2730141316000048E-003  -0.0000000000000000       -1.7488673031599983E-002  -0.0000000000000000     
   7.5892823206999763E-003  0.81904627258864782       -8.8668607930000171E-004  -0.0000000000000000       -9.2412379793000085E-003  -0.0000000000000000       -1.7456896879299987E-002  -0.0000000000000000     
   7.6210584729999795E-003  0.87278964347442711       -8.5490992699999852E-004  -0.0000000000000000       -9.2094618270000053E-003  -0.0000000000000000       -1.7425120726999983E-002  -0.0000000000000000     
   7.6528346252999757E-003  0.84809609718972578       -8.2313377470000226E-004  -0.0000000000000000       -9.1776856747000091E-003  -0.0000000000000000       -1.7393344574699987E-002  -0.0000000000000000     
   7.6846107775999789E-003  0.87481939814371379       -7.9135762239999907E-004  -0.0000000000000000       -9.1459095224000059E-003  -0.0000000000000000       -1.7361568422399984E-002  -0.0000000000000000     
   7.7163869298999821E-003  0.84820319186861770       -7.5958147009999588E-004  -0.0000000000000000       -9.1141333701000027E-003  -0.0000000000000000       -1.7329792270099981E-002  -0.0000000000000000     
   7.7481630821999783E-003  0.87848425746499537       -7.2780531779999963E-004  -0.0000000000000000       -9.0823572178000064E-003  -0.0000000000000000       -1.7298016117799984E-002  -0.0000000000000000     
   7.7799392344999815E-003  0.82218538626069615       -6.9602916549999644E-004  -0.0000000000000000       -9.0505810655000032E-003  -0.0000000000000000       -1.7266239965499981E-002  -0.0000000000000000     
   7.8117153867999778E-003  0.94414376767391361       -6.6425301320000019E-004  -0.0000000000000000       -9.0188049132000070E-003  -0.0000000000000000       -1.7234463813199985E-002  -0.0000000000000000     
   7.8434915390999810E-003  0.86498881182495646       -6.3247686089999700E-004  -0.0000000000000000       -8.9870287609000038E-003  -0.0000000000000000       -1.7202687660899982E-002  -0.0000000000000000     
   7.8752676913999772E-003  0.80565175582123116       -6.0070070860000074E-004  -0.0000000000000000       -8.9552526086000075E-003  -0.0000000000000000       -1.7170911508599986E-002  -0.0000000000000000     
   7.9070438436999804E-003  0.83084369033996197       -5.6892455629999755E-004  -0.0000000000000000       -8.9234764563000044E-003  -0.0000000000000000       -1.7139135356299982E-002  -0.0000000000000000     
   7.9388199959999767E-003  0.99553520485821256       -5.3714840400000130E-004  -0.0000000000000000       -8.8917003040000081E-003  -0.0000000000000000       -1.7107359203999986E-002  -0.0000000000000000     
   7.9705961482999799E-003  0.95472899647494791       -5.0537225169999811E-004  -0.0000000000000000       -8.8599241517000049E-003  -0.0000000000000000       -1.7075583051699983E-002  -0.0000000000000000     
   8.0023723005999761E-003  0.98352667002037897       -4.7359609940000186E-004  -0.0000000000000000       -8.8281479994000087E-003  -0.0000000000000000       -1.7043806899399987E-002  -0.0000000000000000     
   8.0341484528999793E-003  0.78806092806423245       -4.4181994709999867E-004  -0.0000000000000000       -8.7963718471000055E-003  -0.0000000000000000       -1.7012030747099983E-002  -0.0000000000000000     
   8.0659246051999825E-003  0.72787102700424466       -4.1004379479999548E-004  -0.0000000000000000       -8.7645956948000023E-003  -0.0000000000000000       -1.6980254594799980E-002  -0.0000000000000000     
   8.0977007574999788E-003  0.82054147970590197       -3.7826764249999922E-004  -0.0000000000000000       -8.7328195425000060E-003  -0.0000000000000000       -1.6948478442499984E-002  -0.0000000000000000     
   8.1294769097999819E-003  0.55012246782635543       -3.4649149019999603E-004  -0.0000000000000000       -8.7010433902000028E-003  -0.0000000000000000       -1.6916702290199981E-002  -0.0000000000000000     
   8.1612530620999782E-003  0.70900918051938477       -3.1471533789999978E-004  -0.0000000000000000       -8.6692672379000066E-003  -0.0000000000000000       -1.6884926137899985E-002  -0.0000000000000000     
   8.1930292143999814E-003  0.69073914584454787       -2.8293918559999659E-004  -0.0000000000000000       -8.6374910856000034E-003  -0.0000000000000000       -1.6853149985599981E-002  -0.0000000000000000     
   8.2248053666999776E-003  0.71485126582623726       -2.5116303330000034E-004  -0.0000000000000000       -8.6057149333000071E-003  -0.0000000000000000       -1.6821373833299985E-002  -0.0000000000000000     
   8.2565815189999808E-003  0.67923456989267694       -2.1938688099999715E-004  -0.0000000000000000       -8.5739387810000040E-003  -0.0000000000000000       -1.6789597680999982E-002  -0.0000000000000000     
   8.2883576712999771E-003  0.68027235496737570       -1.8761072870000089E-004  -0.0000000000000000       -8.5421626287000077E-003  -0.0000000000000000       -1.6757821528699986E-002  -0.0000000000000000     
   8.3201338235999803E-003  0.65866137814457582       -1.5583457639999770E-004  -0.0000000000000000       -8.5103864764000045E-003  -0.0000000000000000       -1.6726045376399983E-002  -0.0000000000000000     
   8.3519099758999765E-003  0.78471264168664046       -1.2405842410000145E-004  -0.0000000000000000       -8.4786103241000083E-003  -0.0000000000000000       -1.6694269224099986E-002  -0.0000000000000000     
   8.3836861281999797E-003  0.63220028788480354       -9.2282271799998261E-005  -0.0000000000000000       -8.4468341718000051E-003  -0.0000000000000000       -1.6662493071799983E-002  -0.0000000000000000     
   8.4154622804999760E-003  0.57336609949911765       -6.0506119500002009E-005  -0.0000000000000000       -8.4150580195000088E-003  -0.0000000000000000       -1.6630716919499987E-002  -0.0000000000000000     
   8.4472384327999792E-003  0.54873867877969029       -2.8729967199998818E-005  -0.0000000000000000       -8.3832818672000056E-003  -0.0000000000000000       -1.6598940767199984E-002  -0.0000000000000000     
   8.4790145850999823E-003  0.56265041727177079        3.0461851000043727E-006   1093.9870448495501       -8.3515057149000024E-003  -0.0000000000000000       -1.6567164614899980E-002  -0.0000000000000000     
   8.5107907373999786E-003  0.54355413293965549        3.4822337400000625E-005   93.204719419727539       -8.3197295626000062E-003  -0.0000000000000000       -1.6535388462599984E-002  -0.0000000000000000     
   8.5425668896999818E-003  0.52441455976622453        6.6598489700003816E-005   47.387827013003516       -8.2879534103000030E-003  -0.0000000000000000       -1.6503612310299981E-002  -0.0000000000000000     
   8.5743430419999780E-003  0.50538079695892146        9.8374642000000068E-005   31.147228073775231       -8.2561772580000067E-003  -0.0000000000000000       -1.6471836157999985E-002  -0.0000000000000000     
   8.6061191942999812E-003  0.48661219982432058        1.3015079430000326E-004   22.824874837019824       -8.2244011057000035E-003  -0.0000000000000000       -1.6440060005699982E-002  -0.0000000000000000     
   8.6378953465999775E-003  0.46827170741601931        1.6192694659999951E-004   17.763693784901385       -8.1926249534000073E-003  -0.0000000000000000       -1.6408283853399985E-002  -0.0000000000000000     
   8.6696714988999807E-003  0.45052021882582899        1.9370309890000270E-004   14.362850241708017       -8.1608488011000041E-003  -0.0000000000000000       -1.6376507701099982E-002  -0.0000000000000000     
   8.7014476511999769E-003  0.43351252699469300        2.2547925119999895E-004   11.924207083371479       -8.1290726488000078E-003  -0.0000000000000000       -1.6344731548799986E-002  -0.0000000000000000     
   8.7332238034999801E-003  0.41739378058080240        2.5725540350000214E-004   10.094841156399475       -8.0972964965000047E-003  -0.0000000000000000       -1.6312955396499983E-002  -0.0000000000000000     
   8.7649999557999764E-003  0.40229378234742169        2.8903155579999840E-004   8.6772870276951171       -8.0655203442000084E-003  -0.0000000000000000       -1.6281179244199986E-002  -0.0000000000000000     
   8.7967761080999796E-003  0.38831450874003037        3.2080770810000159E-004   7.5524815308607032       -8.0337441919000052E-003  -0.0000000000000000       -1.6249403091899983E-002  -0.0000000000000000     
   8.8285522603999758E-003  0.37550309960044792        3.5258386039999784E-004   6.6442129318172736       -8.0019680396000090E-003  -0.0000000000000000       -1.6217626939599987E-002  -0.0000000000000000     
   8.8603284126999790E-003  0.36379572200489768        3.8436001270000103E-004   5.9008938719494273       -7.9701918873000058E-003  -0.0000000000000000       -1.6185850787299984E-002  -0.0000000000000000     
   8.8921045649999822E-003  0.35290142788011264        4.1613616500000422E-004   5.2851036427668774       -7.9384157350000026E-003  -0.0000000000000000       -1.6154074634999981E-002  -0.0000000000000000     
   8.9238807172999784E-003  0.34206494081909283        4.4791231730000047E-004   4.7665349565897648       -7.9066395827000063E-003  -0.0000000000000000       -1.6122298482699984E-002  -0.0000000000000000     
   8.9556568695999816E-003  0.32973434227237658        4.7968846960000366E-004   4.3170005563142855       -7.8748634304000031E-003  -0.0000000000000000       -1.6090522330399981E-002  -0.0000000000000000     
   8.9874330218999779E-003  0.31526011927493619        5.1146462189999992E-004   3.9217443702998644       -7.8430872781000069E-003  -0.0000000000000000       -1.6058746178099985E-002  -0.0000000000000000     
   9.0192091741999811E-003  0.31368264815934149        5.4324077420000311E-004   3.6728477922803981       -7.8113111258000037E-003  -0.0000000000000000       -1.6026970025799982E-002  -0.0000000000000000     
   9.0509853264999773E-003  0.33442606572450623        5.7501692649999936E-004   3.6029420615057464       -7.7795349735000074E-003  -0.0000000000000000       -1.5995193873499985E-002  -0.0000000000000000     
   9.0827614787999805E-003  0.34710811330819874        6.0679307880000255E-004   3.5028443184076283       -7.7477588212000043E-003  -0.0000000000000000       -1.5963417721199982E-002  -0.0000000000000000     
   9.1145376310999768E-003  0.35162185710777949        6.3856923109999880E-004   3.3761286201358889       -7.7159826689000080E-003  -0.0000000000000000       -1.5931641568899986E-002  -0.0000000000000000     
   9.1463137833999800E-003  0.35291837106485519        6.7034538340000199E-004   3.2511614099740163       -7.6842065166000048E-003  -0.0000000000000000       -1.5899865416599983E-002  -0.0000000000000000     
   9.1780899356999762E-003  0.35256556232531272        7.0212153569999824E-004   3.1333021584326808       -7.6524303643000086E-003  -0.0000000000000000       -1.5868089264299987E-002  -0.0000000000000000     
   9.2098660879999794E-003  0.35094319419776737        7.3389768800000144E-004   3.0211437045683689       -7.6206542120000054E-003  -0.0000000000000000       -1.5836313111999983E-002  -0.0000000000000000     
   9.2416422402999826E-003  0.34814663352161418        7.6567384030000463E-004   2.9124229734799094       -7.5888780597000022E-003  -0.0000000000000000       -1.5804536959699980E-002  -0.0000000000000000     
   9.2734183925999789E-003  0.34424156006371298        7.9744999260000088E-004   2.8054884136087503       -7.5571019074000059E-003  -0.0000000000000000       -1.5772760807399984E-002  -0.0000000000000000     
   9.3051945448999820E-003  0.33932412419526048        8.2922614490000407E-004   2.6994966080790972       -7.5253257551000027E-003  -0.0000000000000000       -1.5740984655099981E-002  -0.0000000000000000     
   9.3369706971999783E-003  0.33352258676943636        8.6100229720000032E-004   2.5942526515584485       -7.4935496028000065E-003  -0.0000000000000000       -1.5709208502799984E-002  -0.0000000000000000     
   9.3687468494999815E-003  0.32698332217154080        8.9277844950000351E-004   2.4899815146933451       -7.4617734505000033E-003  -0.0000000000000000       -1.5677432350499981E-002  -0.0000000000000000     
   9.4005230017999777E-003  0.31985588225429851        9.2455460179999976E-004   2.3871275281846209       -7.4299972982000070E-003  -0.0000000000000000       -1.5645656198199985E-002  -0.0000000000000000     
   9.4322991540999809E-003  0.31228178639877396        9.5633075410000296E-004   2.2862090789603009       -7.3982211459000038E-003  -0.0000000000000000       -1.5613880045899982E-002  -0.0000000000000000     
   9.4640753063999772E-003  0.30438775083389358        9.8810690639999921E-004   2.1877273109211988       -7.3664449936000076E-003  -0.0000000000000000       -1.5582103893599986E-002  -0.0000000000000000     
   9.4958514586999804E-003  0.29628260225207498        1.0198830587000024E-003   2.0921175574431210       -7.3346688413000044E-003  -0.0000000000000000       -1.5550327741299982E-002  -0.0000000000000000     
   9.5276276109999766E-003  0.28805675948635634        1.0516592109999987E-003   1.9997306968929631       -7.3028926890000082E-003  -0.0000000000000000       -1.5518551588999986E-002  -0.0000000000000000     
   9.5594037632999798E-003  0.27978326652797397        1.0834353633000018E-003   1.9108336625235223       -7.2711165367000050E-003  -0.0000000000000000       -1.5486775436699983E-002  -0.0000000000000000     
   9.5911799155999761E-003  0.27151959951478960        1.1152115155999981E-003   1.8256213866809239       -7.2393403844000087E-003  -0.0000000000000000       -1.5454999284399987E-002  -0.0000000000000000     
   9.6229560678999793E-003  0.26330969742634980        1.1469876679000013E-003   1.7442353139242408       -7.2075642321000055E-003  -0.0000000000000000       -1.5423223132099984E-002  -0.0000000000000000     
   9.6547322201999825E-003  0.25518581078924851        1.1787638202000045E-003   1.6667857429880517       -7.1757880798000023E-003  -0.0000000000000000       -1.5391446979799980E-002  -0.0000000000000000     
   9.6865083724999787E-003  0.24716977561843637        1.2105399725000007E-003   1.5933761269312594       -7.1440119275000061E-003  -0.0000000000000000       -1.5359670827499984E-002  -0.0000000000000000     
   9.7182845247999819E-003  0.23927312039945844        1.2423161248000039E-003   1.5241254947415614       -7.1122357752000029E-003  -0.0000000000000000       -1.5327894675199981E-002  -0.0000000000000000     
   9.7500606770999781E-003  0.23149484465173434        1.2740922771000002E-003   1.4591750960847822       -7.0804596229000066E-003  -0.0000000000000000       -1.5296118522899985E-002  -0.0000000000000000     
   9.7818368293999813E-003  0.22381463302415019        1.3058684294000034E-003   1.3986318146796888       -7.0486834706000034E-003  -0.0000000000000000       -1.5264342370599981E-002  -0.0000000000000000     
   9.8136129816999776E-003  0.21617872637368910        1.3376445816999996E-003   1.3423112175552467       -7.0169073183000072E-003  -0.0000000000000000       -1.5232566218299985E-002  -0.0000000000000000     
   9.8453891339999808E-003  0.20848353559438959        1.3694207340000028E-003   1.2890088646005298       -6.9851311660000040E-003  -0.0000000000000000       -1.5200790065999982E-002  -0.0000000000000000     
   9.8771652862999770E-003  0.20060224756636932        1.4011968862999991E-003   1.2353623909858600       -6.9533550137000077E-003  -0.0000000000000000       -1.5169013913699986E-002  -0.0000000000000000     
   9.9089414385999802E-003  0.19254309387859461        1.4329730386000022E-003   1.1766166389211405       -6.9215788614000046E-003  -0.0000000000000000       -1.5137237761399983E-002  -0.0000000000000000     
   9.9407175908999765E-003  0.18459086669568830        1.4647491908999985E-003   1.1121085873511127       -6.8898027091000083E-003  -0.0000000000000000       -1.5105461609099986E-002  -0.0000000000000000     
   9.9724937431999797E-003  0.17703182822336599        1.4965253432000017E-003   1.0473740371886184       -6.8580265568000051E-003  -0.0000000000000000       -1.5073685456799983E-002  -0.0000000000000000     
   1.0004269895499983E-002  0.16986568050840878        1.5283014955000049E-003  0.98730796778622631       -6.8262504045000019E-003  -0.0000000000000000       -1.5041909304499980E-002  -0.0000000000000000     
   1.0036046047799979E-002  0.16294801004574991        1.5600776478000011E-003  0.93284464856985327       -6.7944742522000057E-003  -0.0000000000000000       -1.5010133152199984E-002  -0.0000000000000000     
   1.0067822200099982E-002  0.15616018276762178        1.5918538001000043E-003  0.88303747110207986       -6.7626980999000025E-003  -0.0000000000000000       -1.4978356999899980E-002  -0.0000000000000000     
   1.0099598352399979E-002  0.14943623194679040        1.6236299524000006E-003  0.83678469108378306       -6.7309219476000062E-003  -0.0000000000000000       -1.4946580847599984E-002  -0.0000000000000000     
   1.0131374504699982E-002  0.14274295553826821        1.6554061047000038E-003  0.79328077054761414       -6.6991457953000030E-003  -0.0000000000000000       -1.4914804695299981E-002  -0.0000000000000000     
   1.0163150656999978E-002  0.13606363964355966        1.6871822570000000E-003  0.75199814820302657       -6.6673696430000068E-003  -0.0000000000000000       -1.4883028542999985E-002  -0.0000000000000000     
   1.0194926809299981E-002  0.12939046944859814        1.7189584093000032E-003  0.71259844401892947       -6.6355934907000036E-003  -0.0000000000000000       -1.4851252390699982E-002  -0.0000000000000000     
   1.0226702961599977E-002  0.12272225658091955        1.7507345615999995E-003  0.67486606771117097       -6.6038173384000073E-003  -0.0000000000000000       -1.4819476238399985E-002  -0.0000000000000000     
   1.0258479113899981E-002  0.11606508500635304        1.7825107139000027E-003  0.63867012087691999       -6.5720411861000042E-003  -0.0000000000000000       -1.4787700086099982E-002  -0.0000000000000000     
   1.0290255266199977E-002  0.10943488684597674        1.8142868661999989E-003  0.60394645309644313       -6.5402650338000079E-003  -0.0000000000000000       -1.4755923933799986E-002  -0.0000000000000000     
   1.0322031418499980E-002  0.10286175035873298        1.8460630185000021E-003  0.57069316899516354       -6.5084888815000047E-003  -0.0000000000000000       -1.4724147781499983E-002  -0.0000000000000000     
   1.0353807570799976E-002   9.6396130195691987E-002   1.8778391707999983E-003  0.53897569086938890       -6.4767127292000085E-003  -0.0000000000000000       -1.4692371629199986E-002  -0.0000000000000000     
   1.0385583723099980E-002   9.0117203506411600E-002   1.9096153231000015E-003  0.50893911389460667       -6.4449365769000053E-003  -0.0000000000000000       -1.4660595476899983E-002  -0.0000000000000000     
   1.0417359875399983E-002   8.4143308720497620E-002   1.9413914754000047E-003  0.48082561136967189       -6.4131604246000021E-003  -0.0000000000000000       -1.4628819324599980E-002  -0.0000000000000000     
   1.0449136027699979E-002   7.8643350510297569E-002   1.9731676277000010E-003  0.45499240003323993       -6.3813842723000058E-003  -0.0000000000000000       -1.4597043172299984E-002  -0.0000000000000000     
   1.0480912179999982E-002   7.3845406623389453E-002   2.0049437800000042E-003  0.43191956906353290       -6.3496081200000026E-003  -0.0000000000000000       -1.4565267019999981E-002  -0.0000000000000000     
