  0.470330330330E+01 -0.132861641037E-13  0.803136311685E-12 -0.760131605363E-13 -0.565590651039E-12  0.300174108100E-12 -0.115395501436E-12 -0.526318960883E-12  0.268715891931E-12
  0.470990990991E+01  0.218658725236E-12  0.509654213088E-12  0.493845505263E-12  0.364042108752E-12 -0.150077015403E-13 -0.472485219390E-13 -0.224356037984E-12  0.187645157652E-12
  0.471651651652E+01  0.241016401925E-12 -0.157373724142E-12  0.682447245057E-12  0.955896057838E-12 -0.316269712803E-12  0.120946417009E-12  0.162005208091E-12  0.108172117761E-13
  0.472312312312E+01  0.399849076997E-14 -0.606227896071E-12  0.231840467511E-12  0.688224747159E-12 -0.308161383035E-12  0.289970391555E-12  0.315746345103E-12 -0.127922813117E-12
  0.472972972973E+01 -0.241297408238E-12 -0.555058579969E-12 -0.421629597424E-12 -0.767103965590E-13 -0.406931240770E-13  0.291617213319E-12  0.225011354744E-12 -0.192396110411E-12
  0.473633633634E+01 -0.206480432800E-12 -0.100639465988E-12 -0.634452839566E-12 -0.590212483383E-12  0.218766819064E-12  0.345572955913E-13  0.655587867334E-13 -0.201689779251E-12
  0.474294294294E+01  0.758218651246E-13  0.400076058944E-12 -0.284693530336E-12 -0.533679680258E-12  0.262609385312E-12 -0.337292010730E-12 -0.489451634474E-13 -0.137653093257E-12
  0.474954954955E+01  0.274652446882E-12  0.553793411536E-12  0.173201266404E-12 -0.180285186629E-12  0.768229478534E-13 -0.513515678418E-12 -0.129695355000E-12  0.406911110213E-13
  0.475615615616E+01  0.159343247239E-12  0.245413811373E-12  0.323358671866E-12  0.999781678645E-13 -0.175628293960E-12 -0.307648235862E-12 -0.187105580130E-12  0.277851656105E-12
  0.476276276276E+01 -0.133067571540E-12 -0.216443191443E-12  0.222271535768E-12  0.226512798357E-12 -0.244046706491E-12  0.149300458722E-12 -0.151236442254E-12  0.377461438344E-12
  0.476936936937E+01 -0.291910521772E-12 -0.410624770760E-12  0.142702550673E-12  0.291129063932E-12 -0.905010316107E-14  0.536692387583E-12  0.260675882243E-13  0.182799851578E-12
  0.477597597598E+01 -0.170842648819E-12 -0.234779836464E-12  0.116410025400E-12  0.284892614294E-12  0.302237374819E-12  0.583897408550E-12  0.228476085249E-12 -0.196188651811E-12
  0.478258258258E+01  0.113522565838E-12  0.543381990489E-13 -0.684690786996E-13  0.913247147022E-13  0.276080884541E-12  0.223911440065E-12  0.238603529355E-12 -0.436686918438E-12
  0.478918918919E+01  0.324166328612E-12  0.185518574142E-12 -0.425041413364E-12 -0.258488178573E-12 -0.170632429593E-12 -0.346074599377E-12  0.191274250298E-15 -0.329693288264E-12
  0.479579579580E+01  0.268942414549E-12  0.133021002764E-12 -0.545374726581E-12 -0.464641343485E-12 -0.542622794066E-12 -0.716096800589E-12 -0.247835619580E-12  0.616104960872E-14
  0.480240240240E+01 -0.603558971508E-13  0.335335288040E-13 -0.786326672323E-13 -0.260151699790E-12 -0.311831080275E-12 -0.561752830388E-12 -0.224459444319E-12  0.285466576043E-12
  0.480900900901E+01 -0.397319646782E-12 -0.101116553504E-13  0.642865842351E-12  0.196966633247E-12  0.354844666163E-12  0.198976469975E-13  0.456728551071E-13  0.333144641771E-12
  0.481561561562E+01 -0.373650986064E-12 -0.130061756549E-14  0.803109460736E-12  0.423276532144E-12  0.702570229745E-12  0.565329496091E-12  0.252022042548E-12  0.175142131946E-12
  0.482222222222E+01  0.630824721350E-13  0.307351175962E-14  0.920374867774E-13  0.181114830454E-12  0.299922353679E-12  0.676489611692E-12  0.173695451860E-12 -0.566562610091E-13
  0.482882882883E+01  0.464916366583E-12 -0.435976408704E-13 -0.753186720327E-12 -0.194053094400E-12 -0.401242319962E-12  0.337734539091E-12 -0.723053189237E-13 -0.225888223361E-12
  0.483543543544E+01  0.356340325772E-12 -0.128557624590E-12 -0.777957376611E-12 -0.225978333878E-12 -0.642859107125E-12 -0.177554019346E-12 -0.216260329277E-12 -0.246515606401E-12
  0.484204204204E+01 -0.148239752146E-12 -0.151897765530E-12  0.161395020476E-13  0.776066348788E-13 -0.251346989319E-12 -0.545556481076E-12 -0.148425042642E-12 -0.115134815397E-12
  0.484864864865E+01 -0.437383620392E-12 -0.547331706701E-14  0.692356420615E-12  0.249368917613E-12  0.268929053433E-12 -0.560443521316E-12  0.181433003146E-13  0.892016427156E-13
  0.485525525526E+01 -0.172289555592E-12  0.251280944965E-12  0.547371694599E-12  0.896567758514E-14  0.414376500723E-12 -0.226779730488E-12  0.128666978991E-12  0.236690982778E-12
  0.486186186186E+01  0.258232682831E-12  0.341796933755E-12 -0.108849524063E-12 -0.338865204869E-12  0.184819497387E-12  0.228240816653E-12  0.133542151102E-12  0.202818812788E-12
  0.486846846847E+01  0.274020744765E-12  0.629847866483E-13 -0.500212767933E-12 -0.317819759042E-12 -0.979774745247E-13  0.513449808197E-12  0.714977129702E-13 -0.266379971186E-13
  0.487507507508E+01 -0.110061891886E-12 -0.368972936882E-12 -0.317856918262E-12  0.924935911654E-13 -0.192051039909E-12  0.475995807076E-12 -0.349321500340E-14 -0.263788227325E-12
  0.488168168168E+01 -0.317583054825E-12 -0.460100731699E-12  0.990407150274E-13  0.438773172556E-12 -0.910892164883E-13  0.165994131327E-12 -0.601103161000E-13 -0.238910906267E-12
  0.488828828829E+01 -0.218261561980E-13 -0.354801561418E-13  0.309844278588E-12  0.358554783559E-12  0.635466494178E-13 -0.232755067610E-12 -0.915631564523E-13  0.845010610860E-13
  0.489489489489E+01  0.370849988641E-12  0.448095167139E-12  0.209935503796E-12 -0.298357448617E-13  0.105462805384E-12 -0.495604350508E-12 -0.105884941651E-12  0.370715309985E-12
  0.490150150150E+01  0.281456095759E-12  0.423647608999E-12 -0.301180914219E-13 -0.347333532638E-12 -0.288509231270E-13 -0.463743398760E-12 -0.998234415810E-13  0.261266161506E-12
  0.490810810811E+01 -0.224319297296E-12 -0.690854895244E-13 -0.197209515365E-12 -0.360419389514E-12 -0.200539460755E-12 -0.142181442351E-12 -0.360775199496E-13 -0.169883148684E-12
  0.491471471471E+01 -0.491046976788E-12 -0.429522041637E-12 -0.178613942090E-12 -0.117714103786E-12 -0.170734324582E-12  0.294198629467E-12  0.116726500294E-12 -0.466062839323E-12
  0.492132132132E+01 -0.147473285653E-12 -0.258353649599E-12 -0.113614887417E-13  0.175894494749E-12  0.113368548463E-12  0.582831784383E-12  0.288171877200E-12 -0.311218466769E-12
  0.492792792793E+01  0.372883891868E-12  0.164877154164E-12  0.136806016800E-12  0.309655232156E-12  0.381251732853E-12  0.492078689478E-12  0.289622349194E-12  0.128085358126E-12
  0.493453453453E+01  0.416076786199E-12  0.311987378916E-12  0.120896287995E-12  0.193290651425E-12  0.316385599553E-12 -0.922061693820E-15  0.567396309700E-14  0.444640949376E-12
  0.494114114114E+01 -0.338456304518E-13  0.762088445084E-13 -0.118555176653E-13 -0.530382035773E-13 -0.704056265581E-13 -0.562170254556E-12 -0.386345462494E-12  0.404711340499E-12
  0.494774774775E+01 -0.369309075079E-12 -0.178513311018E-12 -0.724405855376E-13 -0.189438656187E-12 -0.439529738231E-12 -0.691811993076E-12 -0.515669600912E-12  0.801645492213E-13
  0.495435435435E+01 -0.187453781118E-12 -0.150445853887E-12  0.179961075697E-13 -0.109856094784E-12 -0.469776946876E-12 -0.221642299385E-12 -0.209997500764E-12 -0.290354620267E-12
  0.496096096096E+01  0.197458272646E-12  0.439605214995E-13  0.983249337289E-13  0.286128675830E-13 -0.128545341416E-12  0.430510257608E-12  0.279937252896E-12 -0.462649241717E-12
  0.496756756757E+01  0.242599942850E-12  0.113943107308E-12 -0.104380484577E-13  0.216045040363E-13  0.348384653894E-12  0.678184874587E-12  0.543425499713E-12 -0.317602333139E-12
  0.497417417417E+01 -0.833298153998E-13 -0.372797726724E-15 -0.211268297886E-12 -0.924893224513E-13  0.596606799743E-12  0.351875679901E-12  0.404081084095E-12  0.436527346140E-13
  0.498078078078E+01 -0.298040956707E-12 -0.962469032588E-13 -0.205402774006E-12 -0.789029607203E-13  0.351326639129E-12 -0.214547276006E-12  0.113153181964E-13  0.362418471350E-12
  0.498738738739E+01 -0.859233697728E-13 -0.237600216338E-13  0.979874672075E-13  0.139806098708E-12 -0.256813185271E-12 -0.564709624942E-12 -0.353620895404E-12  0.428058618253E-12
  0.499399399399E+01  0.280179770943E-12  0.111490358338E-12  0.375256879127E-12  0.303175847448E-12 -0.653258870995E-12 -0.459650767477E-12 -0.469999932538E-12  0.224448063596E-12
  0.500060060060E+01  0.331309022654E-12  0.115743445384E-12  0.260668034427E-12  0.132102639087E-12 -0.372805376991E-12  0.201227231787E-13 -0.279789759296E-12 -0.106045203919E-12
  0.500720720721E+01  0.155559970743E-14 -0.306735654296E-13 -0.159392444623E-12 -0.250194087817E-12  0.303397991427E-12  0.493369030920E-12  0.656379048656E-13 -0.364195277906E-12
  0.501381381381E+01 -0.333617597546E-12 -0.160366903437E-12 -0.413302553055E-12 -0.404133835562E-12  0.569717625393E-12  0.521022016283E-12  0.305887959196E-12 -0.393771775499E-12
  0.502042042042E+01 -0.335591893306E-12 -0.135230633687E-12 -0.220988414322E-12 -0.118791050096E-12  0.898988486155E-13  0.400562330771E-13  0.300826026750E-12 -0.174970832619E-12
  0.502702702703E+01 -0.424763788980E-13  0.630357760150E-14  0.163321396716E-12  0.284904214066E-12 -0.487019809824E-12 -0.465483390682E-12  0.152257563449E-12  0.144107061197E-12
  0.503363363363E+01  0.266258892621E-12  0.130896944721E-12  0.304359699544E-12  0.350015395538E-12 -0.352261628564E-12 -0.461985404515E-12  0.368575797659E-13  0.358390075800E-12
  0.504024024024E+01  0.353038454708E-12  0.156993733186E-12  0.111183695081E-12  0.419200858041E-13  0.353345334203E-12  0.610544271014E-14 -0.248282132771E-13  0.352216133837E-12
  0.504684684685E+01  0.164786498244E-12  0.945703909711E-13 -0.126332762047E-12 -0.250357816141E-12  0.676919740607E-12  0.381863794820E-12 -0.149118153254E-12  0.147281653044E-12
  0.505345345345E+01 -0.160569116156E-12 -0.138804516590E-13 -0.146332441579E-12 -0.218018242658E-12  0.112546224918E-12  0.285623185103E-12 -0.345441302566E-12 -0.140870887307E-12
  0.506006006006E+01 -0.361950081974E-12 -0.135953167662E-12  0.416141154233E-14  0.351656424480E-13 -0.680920613813E-12 -0.621835976575E-13 -0.399244761079E-12 -0.359953579135E-12
  0.506666666667E+01 -0.254927641751E-12 -0.225496764732E-12  0.112778103502E-12  0.202730331570E-12 -0.735604903851E-12 -0.214862672177E-12 -0.112077618911E-12 -0.382864781808E-12
  0.507327327327E+01  0.655269486523E-13 -0.191108071522E-12  0.658154991102E-13  0.134989036797E-12  0.568518219908E-14 -0.708078408148E-13  0.389148248366E-12 -0.167812982611E-12
  0.507987987988E+01  0.297686723502E-12  0.355301216898E-13 -0.756365614434E-13 -0.688991971573E-13  0.686904346584E-12  0.880840611035E-13  0.703725192276E-12  0.203630518524E-12
  0.508648648649E+01  0.248869517336E-12  0.346838329648E-12 -0.173368091482E-12 -0.214929311382E-12  0.629707347225E-12  0.381433223592E-13  0.531918997364E-12  0.512296334566E-12
  0.509309309309E+01  0.240819384302E-13  0.437498403164E-12 -0.119433043845E-12 -0.168460607948E-12  0.480876799292E-13 -0.103981317129E-12 -0.579958917208E-13  0.473049289249E-12
  0.509969969970E+01 -0.144949671163E-12  0.105622295875E-12  0.837512269425E-13  0.611171852006E-13 -0.407419251684E-12 -0.100308211110E-12 -0.700918251205E-12 -0.444652913490E-14
  0.510630630631E+01 -0.160942381854E-12 -0.411570649406E-12  0.277090616175E-12  0.285846870530E-12 -0.418839717074E-12  0.672433512439E-13 -0.936306935788E-12 -0.565563924819E-12
  0.511291291291E+01 -0.984302505061E-13 -0.592524881471E-12  0.249147120182E-12  0.264741543576E-12 -0.164234140625E-12  0.188882011327E-12 -0.481535373762E-12 -0.639467545865E-12
  0.511951951952E+01 -0.408120285069E-13 -0.213460460492E-12 -0.318427126882E-13 -0.359418268784E-13  0.662060167104E-13  0.115856443942E-12  0.447502341370E-12 -0.801193333865E-13
  0.512612612613E+01  0.253720752872E-13  0.345903324858E-12 -0.320483174317E-12 -0.336872079123E-12  0.169391046246E-12 -0.593898193825E-13  0.110586820447E-11  0.543945999846E-12
  0.513273273273E+01  0.130994684012E-12  0.540935336567E-12 -0.336660206800E-12 -0.326741617430E-12  0.184693555056E-12 -0.151748939564E-12  0.858396822617E-12  0.569197200959E-12
  0.513933933934E+01  0.206700102359E-12  0.265345008589E-12 -0.739825106359E-13 -0.165918712430E-13  0.147692843151E-12 -0.111385332103E-12 -0.930040144437E-13  0.313226812558E-13
  0.514594594595E+01  0.126221409840E-12 -0.123724341891E-12  0.212443239894E-12  0.282552184961E-12  0.539857460614E-13 -0.374850231988E-13 -0.868750780791E-12 -0.410262135057E-12
  0.515255255255E+01 -0.111363761502E-12 -0.290547631917E-12  0.299962733375E-12  0.312805786007E-12 -0.779063866905E-13 -0.331515984286E-14 -0.843638744918E-12 -0.308621769873E-12
  0.515915915916E+01 -0.304311820561E-12 -0.243630910195E-12  0.193995482689E-12  0.105585710518E-12 -0.173434387316E-12  0.429243238021E-13 -0.227675445263E-12  0.704278778837E-13
  0.516576576577E+01 -0.243889062038E-12 -0.156432131362E-12  0.264905318879E-13 -0.134579703728E-12 -0.162674786052E-12  0.156067334966E-12  0.350987480814E-12  0.208227767270E-12
  0.517237237237E+01  0.397353854629E-13 -0.654814677626E-13 -0.122278978104E-12 -0.245796950219E-12 -0.585562616215E-13  0.234640961087E-12  0.524087606744E-12  0.150261361586E-13
  0.517897897898E+01  0.297768981246E-12  0.126021100859E-12 -0.246109617337E-12 -0.192557601962E-12  0.543710731867E-13  0.978087360797E-13  0.359691568216E-12 -0.149152507553E-12
  0.518558558559E+01  0.314983769340E-12  0.380415899766E-12 -0.299851345436E-12 -0.301565969254E-13  0.108666301478E-12 -0.237182963489E-12  0.921836580684E-13 -0.301499203501E-13
  0.519219219219E+01  0.895759755128E-13  0.419010738283E-12 -0.162947116247E-12  0.143005658048E-12  0.108772131703E-12 -0.449973476273E-12 -0.113856095208E-12  0.185038661430E-12
  0.519879879880E+01 -0.209567003618E-12  0.436539876382E-13  0.191156782096E-12  0.228236394692E-12  0.897320971995E-13 -0.248177488511E-12 -0.205410488566E-12  0.175914829762E-12
  0.520540540541E+01 -0.363115910356E-12 -0.486523058877E-12  0.512322350035E-12  0.166738913680E-12  0.543229015779E-13  0.234394896171E-12 -0.211817397861E-12 -0.616301047789E-13
  0.521201201201E+01 -0.231638193162E-12 -0.624881389253E-12  0.433670504781E-12 -0.259158285916E-13 -0.226720416105E-13  0.530286368653E-12 -0.187132566061E-12 -0.228295463849E-12
  0.521861861862E+01  0.113207091293E-12 -0.169027653895E-12 -0.825883610998E-13 -0.233153744498E-12 -0.132695333956E-12  0.350172519875E-12 -0.132645905644E-12 -0.132936530820E-12
  0.522522522523E+01  0.378681119013E-12  0.427980290079E-12 -0.566161745138E-12 -0.271177131594E-12 -0.203910794328E-12 -0.112449490282E-12  0.180489586072E-13  0.688197984286E-13
  0.523183183183E+01  0.307657385024E-12  0.571952060927E-12 -0.521006353580E-12 -0.533894699103E-13 -0.157673596509E-12 -0.441622845497E-12  0.271383794601E-12  0.120345925036E-12
  0.523843843844E+01 -0.332171343512E-13  0.204299745316E-12 -0.168291811568E-13  0.248048110854E-12  0.151535556703E-13 -0.403189282876E-12  0.441644202055E-12  0.114497500330E-13
  0.524504504505E+01 -0.314020145238E-12 -0.213288426393E-12  0.398607843728E-12  0.320463678273E-12  0.232492068070E-12 -0.703819212713E-13  0.278730294711E-12 -0.423907579355E-13
  0.525165165165E+01 -0.297099287800E-12 -0.304472095029E-12  0.362356339235E-12  0.611355339574E-13  0.348928306462E-12  0.296933239470E-12 -0.190659721357E-12  0.665727413470E-13
  0.525825825826E+01 -0.566995497437E-13 -0.156073645501E-12  0.775760331667E-13 -0.259387774903E-12  0.223191109580E-12  0.416175069929E-12 -0.546279463686E-12  0.163213882785E-12
  0.526486486486E+01  0.173022376216E-12 -0.487019300206E-13 -0.655631205823E-13 -0.300965575204E-12 -0.141033694112E-12  0.176764566092E-12 -0.400836146459E-12  0.389522640447E-13
  0.527147147147E+01  0.243949483867E-12 -0.408325635082E-13 -0.264047049634E-13 -0.450417591116E-13 -0.478645601573E-12 -0.207400924224E-12  0.993470521198E-13 -0.223110935094E-12
  0.527807807808E+01  0.161869716921E-12  0.360501205695E-13 -0.804483546505E-13  0.218276641623E-12 -0.434756448766E-12 -0.355135400676E-12  0.406632594900E-12 -0.313098221331E-12
  0.528468468468E+01  0.520568669866E-15  0.235752627541E-12 -0.308450819875E-12  0.244769772984E-12  0.303744655592E-13 -0.127783586410E-12  0.231924619854E-12 -0.854814408663E-13
  0.529129129129E+01 -0.167529642626E-12  0.329286182431E-12 -0.361530605440E-12  0.675130603269E-13  0.485726014584E-12  0.183724921055E-12 -0.108169978168E-12  0.234927624427E-12
  0.529789789790E+01 -0.265255305411E-12  0.979690539188E-13  0.590001929478E-13 -0.123050180716E-12  0.470152227966E-12  0.215662069259E-12 -0.150888814077E-12  0.328104179382E-12
  0.530450450450E+01 -0.196388671541E-12 -0.302251015860E-12  0.625967211905E-12 -0.191118500148E-12  0.272549127791E-13 -0.177680482209E-13  0.997978163271E-13  0.149140021045E-12
  0.531111111111E+01  0.784645194415E-13 -0.451218680470E-12  0.631178214002E-12 -0.126523084631E-12 -0.360824680769E-12 -0.175338757194E-12  0.222875365772E-12 -0.747081745918E-13
  0.531771771772E+01  0.396551267629E-12 -0.166391106907E-12 -0.982599748425E-13  0.629473159632E-14 -0.340128405535E-12 -0.563372614519E-13 -0.185288511549E-13 -0.159145223584E-12
  0.532432432432E+01  0.407616355902E-12  0.244520739999E-12 -0.799740843236E-12  0.124530813884E-12 -0.322109733473E-13  0.143876166784E-12 -0.346279928436E-12 -0.150510591277E-12
  0.533093093093E+01 -0.531516722179E-13  0.359380034229E-12 -0.642332322817E-12  0.164526627559E-12  0.210285371920E-12  0.133433279163E-12 -0.349270452328E-12 -0.164587549317E-12
  0.533753753754E+01 -0.590830029753E-12  0.134962121300E-12  0.207069563275E-12  0.108877133466E-12  0.193338456409E-12 -0.712057679128E-13 -0.656077766721E-14 -0.159422884462E-12
  0.534414414414E+01 -0.546208677828E-12 -0.109955073489E-12  0.765777370176E-12 -0.110023604682E-13 -0.933497257402E-14 -0.182634252864E-12  0.323260374033E-12  0.129543733867E-13
  0.535075075075E+01  0.172855391250E-12 -0.133504127086E-12  0.442641348761E-12 -0.132976877310E-12 -0.187534866163E-12 -0.441008936276E-13  0.355303146577E-12  0.328042239759E-12
  0.535735735736E+01  0.774422103970E-12 -0.307847158440E-13 -0.287894464873E-12 -0.188419091076E-12 -0.151847118045E-12  0.155120959260E-12  0.157881921605E-12  0.484867544786E-12
  0.536396396396E+01  0.482507313732E-12 -0.139983919247E-13 -0.586893927227E-12 -0.134432085246E-12  0.112000112331E-12  0.146000012901E-12 -0.420136528702E-13  0.225631191490E-12
  0.537057057057E+01 -0.403949134205E-12 -0.947558700035E-13 -0.238775568593E-12  0.159733920647E-13  0.342746030034E-12 -0.640142523306E-13 -0.157004232067E-12 -0.291496517323E-12
  0.537717717718E+01 -0.799336711800E-12 -0.969776341852E-13  0.271309632098E-12  0.190183576945E-12  0.205854895495E-12 -0.213351624746E-12 -0.251765537317E-12 -0.600949144508E-12
  0.538378378378E+01 -0.207815196862E-12  0.600727374406E-13  0.433706920934E-12  0.275786481059E-12 -0.269790435542E-12 -0.118935692814E-12 -0.322103559738E-12 -0.428522656587E-12
  0.539039039039E+01  0.595270259596E-12  0.216051123238E-12  0.190073350437E-12  0.169596045599E-12 -0.563729566709E-12  0.121312381555E-12 -0.205097143925E-12  0.302216065336E-13
  0.539699699700E+01  0.594948191026E-12  0.175112270899E-12 -0.188463277380E-12 -0.117789767775E-12 -0.237482178118E-12  0.271854007650E-12  0.181352863930E-12  0.385448243394E-12
  0.540360360360E+01 -0.142282046791E-12 -0.295333370777E-13 -0.395935931571E-12 -0.378284592727E-12  0.423153135285E-12  0.189613681423E-12  0.571889311153E-12  0.448078019219E-12
  0.541021021021E+01 -0.620901505837E-12 -0.175578222116E-12 -0.277346211385E-12 -0.341190984037E-12  0.651062951140E-12 -0.840007955445E-13  0.531966609825E-12  0.294731755803E-12
  0.541681681682E+01 -0.257318335768E-12 -0.136582094646E-12  0.850431914929E-13  0.223795269984E-13  0.145329291840E-12 -0.350664309615E-12 -0.132943320125E-13  0.615090553837E-13
  0.542342342342E+01  0.396137376072E-12 -0.283867531776E-13  0.397173466132E-12  0.387137846152E-12 -0.485970853983E-12 -0.355271017821E-12 -0.566895158837E-12 -0.193960078987E-12
  0.543003003003E+01  0.482124578420E-12 -0.114647841239E-13  0.387869743546E-12  0.399120161288E-12 -0.493248083957E-12 -0.898383743669E-14 -0.585982206601E-12 -0.426360782355E-12
  0.543663663664E+01 -0.447374025718E-13 -0.412595538023E-13  0.617353887566E-13  0.649684738072E-13  0.573718702036E-13  0.417550918999E-12 -0.113588668974E-12 -0.502500791588E-12
  0.544324324324E+01 -0.467212134957E-12  0.603003799530E-13 -0.318111738175E-12 -0.280948625660E-12  0.418516627450E-12  0.486240416089E-12  0.311487215318E-12 -0.273879352665E-12
  0.544984984985E+01 -0.291157601265E-12  0.281372105055E-12 -0.466053590235E-12 -0.348832451243E-12  0.166204380889E-12  0.820756646040E-13  0.321014926756E-12  0.216078452601E-12
  0.545645645646E+01  0.187191589754E-12  0.311893773446E-12 -0.267639013345E-12 -0.139895827069E-12 -0.272485823237E-12 -0.384992193363E-12  0.919241358034E-13  0.658729023200E-12
  0.546306306306E+01  0.385898545536E-12 -0.657244547466E-13  0.163523669981E-12  0.142847003474E-12 -0.269041265592E-12 -0.439236133557E-12 -0.921295372129E-14  0.712889931708E-12
  0.546966966967E+01  0.157957949886E-12 -0.548344637555E-12  0.505543010238E-12  0.279952061822E-12  0.154409138982E-12 -0.938204363933E-13  0.777833206681E-13  0.292339822881E-12
  0.547627627628E+01 -0.161554375002E-12 -0.545468303583E-12  0.433644140192E-12  0.167840788902E-12  0.404703203276E-12  0.218218696758E-12  0.105700466537E-12 -0.376595907986E-12
  0.548288288288E+01 -0.248620223459E-12  0.752173774326E-13 -0.393595318159E-13 -0.998979221809E-13  0.134996203960E-12  0.205990859591E-12 -0.864471410259E-13 -0.888098548226E-12
  0.548948948949E+01 -0.112185908961E-12  0.683779203804E-12 -0.470718411807E-12 -0.261307465627E-12 -0.314894419246E-12  0.304564451483E-13 -0.344729374612E-12 -0.853145602875E-12
  0.549609609610E+01  0.521991403540E-13  0.596496003061E-12 -0.430714567322E-12 -0.127836192725E-12 -0.409242156553E-12 -0.882864042604E-14 -0.394899318072E-12 -0.182130811631E-12
  0.550270270270E+01  0.119632937985E-12 -0.802271288411E-13 -0.155936677348E-14  0.171787331785E-12 -0.773314030694E-13  0.101250471912E-12 -0.130730849557E-12  0.693958852641E-12
  0.550930930931E+01  0.100423457332E-12 -0.593112529966E-12  0.331398546091E-12  0.299651472280E-12  0.283986297603E-12  0.114144287333E-12  0.307350380112E-12  0.108581881125E-11
  0.551591591592E+01  0.489905071452E-13 -0.456932051522E-12  0.262143849758E-12  0.889094833149E-13  0.328798766164E-12 -0.949883266624E-13  0.626978556845E-12  0.676841717806E-12
  0.552252252252E+01 -0.648316081852E-14  0.406593073992E-13 -0.200702521677E-13 -0.258817038684E-12  0.933527762211E-13 -0.328905255796E-12  0.537753378172E-12 -0.164676272265E-12
  0.552912912913E+01 -0.589032368293E-13  0.328961404990E-12 -0.155239792789E-12 -0.404118796686E-12 -0.163563228277E-12 -0.309907943629E-12 -0.132105946460E-13 -0.796881780954E-12
  0.553573573574E+01 -0.971796931639E-13  0.233989134400E-12 -0.563090152829E-13 -0.191719114071E-12 -0.241331026534E-12 -0.276167158193E-14 -0.657333866285E-12 -0.862630614134E-12
  0.554234234234E+01 -0.995161693182E-13  0.228332041505E-13  0.730645759867E-13  0.249615279648E-12 -0.112813958530E-12  0.361532624408E-12 -0.836423031153E-12 -0.433051141780E-12
  0.554894894895E+01 -0.423590732932E-13 -0.507583791497E-13  0.548313472490E-13  0.590513237206E-12  0.974092760645E-13  0.500078897442E-12 -0.347320378826E-12  0.182008020617E-12
  0.555555555556E+01  0.788647576220E-13 -0.250074840068E-13 -0.667521056618E-13  0.476554901687E-12  0.192555849213E-12  0.271519637419E-12  0.407751374651E-12  0.636231778264E-12
  0.556216216216E+01  0.208929212076E-12 -0.517528635344E-13 -0.138362325876E-12 -0.151353132546E-12  0.694538413061E-13 -0.223127072034E-12  0.825775681745E-12  0.703959473111E-12
  0.556876876877E+01  0.211007337027E-12 -0.130316244024E-12 -0.806795860797E-13 -0.803765573900E-12 -0.137740471395E-12 -0.617293204047E-12  0.632736104592E-12  0.394958523996E-12
  0.557537537538E+01 -0.203727663478E-13 -0.120029037985E-12  0.623910164572E-13 -0.786447580276E-12 -0.173548303432E-12 -0.519896041772E-12  0.109448491141E-13 -0.835921717682E-13
  0.558198198198E+01 -0.352158721925E-12  0.328640439111E-13  0.181971714112E-12  0.155461714691E-13  0.294885401217E-13  0.550136811997E-13 -0.596347021785E-12 -0.482632712321E-12
  0.558858858859E+01 -0.408230730490E-12  0.186362244039E-12  0.175583184008E-12  0.851313428814E-12  0.229305128976E-12  0.572814289436E-12 -0.741881194916E-12 -0.633340742247E-12
  0.559519519520E+01  0.148131651385E-13  0.172048741420E-12  0.221152305263E-13  0.894077967636E-12  0.164822397105E-12  0.524074971861E-12 -0.285845140291E-12 -0.478642558985E-12
  0.560180180180E+01  0.539558974774E-12  0.452680792184E-14 -0.166550249875E-12  0.163175689609E-12 -0.105625133744E-12  0.268659703622E-13  0.375444049623E-12 -0.754119977000E-13
  0.560840840841E+01  0.515172291073E-12 -0.143244298050E-12 -0.223407588437E-12 -0.582518670117E-12 -0.273326527056E-12 -0.332666764343E-12  0.606961270517E-12  0.413205233597E-12
  0.561501501502E+01 -0.148769113790E-12 -0.143136144446E-12 -0.986510187244E-13 -0.735180902564E-12 -0.156697389946E-12 -0.233252640247E-12  0.217044212759E-12  0.736418327826E-12
  0.562162162162E+01 -0.694754917518E-12 -0.313643580786E-13  0.737534194800E-13 -0.369743385681E-12  0.989214406224E-13  0.242693828355E-13 -0.278760623973E-12  0.641002029044E-12
  0.562822822823E+01 -0.407916579960E-12  0.724550004290E-13  0.136093187186E-12  0.877722768230E-13  0.232754687911E-12  0.130452920094E-13 -0.292265300323E-12  0.844856499506E-13
  0.563483483483E+01  0.392959805455E-12  0.904902213385E-13  0.917242486761E-13  0.371479211481E-12  0.154940521071E-12 -0.206139120604E-12  0.101282659409E-12 -0.587261489220E-12
  0.564144144144E+01  0.690730150130E-12  0.285672739952E-13  0.634738577619E-13  0.470381197288E-12 -0.215050989150E-13 -0.196942763101E-12  0.307902503173E-12 -0.850436296866E-12
  0.564804804805E+01  0.886050000607E-13 -0.483144731021E-13  0.844553826118E-13  0.404574557378E-12 -0.144334682855E-12  0.198396787465E-12  0.183659399407E-13 -0.496938969766E-12
  0.565465465465E+01 -0.613780079807E-12 -0.603504274137E-13  0.231149781028E-13  0.114895780422E-12 -0.145497025249E-12  0.563903137968E-12 -0.394532464948E-12  0.144721550630E-12
  0.566126126126E+01 -0.482473222179E-12  0.173459000029E-13 -0.197877896237E-12 -0.364142062171E-12 -0.474722982901E-13  0.419833453199E-12 -0.398964992142E-12  0.574994872153E-12
  0.566786786787E+01  0.295450059703E-12  0.101250936305E-12 -0.373203281051E-12 -0.720850329213E-12  0.689609550332E-13 -0.162235169692E-12  0.326645135218E-13  0.584441025796E-12
