  0.470990990991E+01  0.205440133807E-12 -0.356583341636E-13  0.185544722694E-12  0.137612523099E-12 -0.261893110887E-12 -0.287634408097E-12  0.405601977924E-12 -0.244312955515E-12
  0.471651651652E+01 -0.155121585959E-12  0.814157689227E-13  0.829109049875E-12  0.256630306519E-12 -0.307992007956E-12 -0.203971907968E-12  0.508476794064E-12 -0.322405186445E-12
  0.472312312312E+01 -0.345077050333E-12  0.607098718442E-13  0.505994302912E-12  0.219725675089E-12 -0.737182109560E-13 -0.141387611370E-12  0.792133767845E-13 -0.114150759120E-12
  0.472972972973E+01 -0.223551650951E-12 -0.343987583075E-13 -0.328647711644E-12  0.255149218785E-13  0.221204758088E-12 -0.262623920499E-13 -0.442385505460E-12  0.167639458327E-12
  0.473633633634E+01  0.103199885891E-12 -0.549041597325E-13 -0.711786496545E-12 -0.234327768994E-12  0.293140548695E-12  0.244703698425E-12 -0.489692010007E-12  0.248461663516E-12
  0.474294294294E+01  0.365789872620E-12  0.160493269417E-13 -0.324209145698E-12 -0.368424388568E-12  0.101889986467E-12  0.485145262050E-12 -0.432354252071E-13  0.856109923886E-13
  0.474954954955E+01  0.305510068989E-12  0.536052873073E-13  0.305096940788E-12 -0.199174010018E-12 -0.132603772932E-12  0.325384880840E-12  0.368482952515E-12 -0.114995607016E-12
  0.475615615616E+01 -0.737950383797E-13 -0.116754123732E-13  0.545578753773E-12  0.211442300981E-12 -0.202012886544E-12 -0.265705969352E-12  0.334308369725E-12 -0.156580669826E-12
  0.476276276276E+01 -0.414780467925E-12 -0.751617341302E-13  0.272887564972E-12  0.489382793566E-12 -0.109228507188E-12 -0.728980104717E-12  0.134661864542E-13 -0.439282173695E-13
  0.476936936937E+01 -0.347529751647E-12 -0.909832716889E-14 -0.205499653210E-12  0.300780085721E-12  0.144351335210E-13 -0.487760068938E-12 -0.178302080320E-12  0.846213474840E-13
  0.477597597598E+01  0.716152915584E-13  0.120508749455E-12 -0.479816950144E-12 -0.208385946622E-12  0.829847768049E-13  0.285986675376E-12 -0.110853477803E-12  0.114138710386E-12
  0.478258258258E+01  0.400243175331E-12  0.102729442936E-12 -0.308488158843E-12 -0.505190167624E-12  0.103127309803E-12  0.774932758879E-12 -0.855397905555E-14  0.289153050088E-13
  0.478918918919E+01  0.317299821327E-12 -0.112234615108E-12  0.186520806772E-12 -0.279405502308E-12  0.952192641098E-13  0.466598060955E-12 -0.515713030518E-13 -0.960847804703E-13
  0.479579579580E+01 -0.360939681651E-13 -0.259461268975E-12  0.517815275105E-12  0.180805788954E-12  0.389088278868E-13 -0.242318286636E-12 -0.111802763615E-12 -0.138741915271E-12
  0.480240240240E+01 -0.290940401291E-12 -0.734613543923E-13  0.286566400542E-12  0.372933663016E-12 -0.764334097877E-13 -0.593266785703E-12  0.156997993710E-13 -0.314161171219E-13
  0.480900900901E+01 -0.260638022220E-12  0.294069896168E-12 -0.289120107116E-12  0.176382604113E-12 -0.177534916228E-12 -0.344717972777E-12  0.250878860308E-12  0.138271912053E-12
  0.481561561562E+01 -0.480371569292E-13  0.374644036892E-12 -0.533217974279E-12 -0.908507736195E-13 -0.145509674054E-12  0.993468120610E-13  0.273810269122E-12  0.185239261149E-12
  0.482222222222E+01  0.148080192214E-12 -0.196347475208E-13 -0.127815086804E-12 -0.142185427172E-12  0.385511947562E-13  0.296609796631E-12 -0.374345297991E-13  0.351600136472E-13
  0.482882882883E+01  0.208743726066E-12 -0.464142797108E-12  0.423920871029E-12 -0.483310855188E-13  0.220912682290E-12  0.220314537096E-12 -0.363178274830E-12 -0.161238211802E-12
  0.483543543544E+01  0.125747426410E-12 -0.411335127053E-12  0.426099571489E-12 -0.308693457655E-13  0.218407788773E-12  0.881200495982E-13 -0.309410296373E-12 -0.196025060451E-12
  0.484204204204E+01 -0.258577240473E-13  0.113147544295E-12 -0.105297981273E-12 -0.105551075467E-12  0.166152562717E-13 -0.642731035149E-15  0.752659084174E-13 -0.449401532896E-13
  0.484864864865E+01 -0.139390732803E-12  0.527005537165E-12 -0.471518635458E-12 -0.755668403644E-13 -0.214437890745E-12 -0.119453830856E-12  0.339033695564E-12  0.122194193091E-12
  0.485525525526E+01 -0.148172924130E-12  0.392651823140E-12 -0.215771038683E-12  0.138412240884E-12 -0.281703799068E-12 -0.270052573158E-12  0.198740097211E-12  0.153226528624E-12
  0.486186186186E+01 -0.682667975819E-13 -0.106926495489E-12  0.292379536369E-12  0.309808223493E-12 -0.113998560975E-12 -0.254772489565E-12 -0.107321590072E-12  0.640079572333E-13
  0.486846846847E+01  0.359700755531E-13 -0.468482720014E-12  0.398492301535E-12  0.174318987009E-12  0.191898123865E-12  0.674218230280E-13 -0.176892108883E-12 -0.343923099110E-13
  0.487507507508E+01  0.109801265098E-12 -0.405960336342E-12  0.918449602098E-14 -0.192406673696E-12  0.384598424053E-12  0.452571293549E-12  0.137765835618E-13 -0.764080691578E-13
  0.488168168168E+01  0.129083493825E-12 -0.233484826988E-13 -0.356409913657E-12 -0.413271491735E-12  0.221782029951E-12  0.425449866357E-12  0.116124635267E-12 -0.763200584661E-13
  0.488828828829E+01  0.855056768833E-13  0.370127255634E-12 -0.275025475978E-12 -0.243064964733E-12 -0.233303848734E-12 -0.116873528242E-12 -0.632461835269E-13 -0.595826581506E-13
  0.489489489489E+01 -0.197079722012E-13  0.476911848382E-12  0.956131989820E-13  0.150825176695E-12 -0.523420436823E-12 -0.613732567468E-12 -0.252243525990E-12 -0.157611110396E-13
  0.490150150150E+01 -0.150159869424E-12  0.190399655964E-12  0.316611804150E-12  0.404202260303E-12 -0.254972124985E-12 -0.449805147647E-12 -0.960954613176E-13  0.631027077618E-13
  0.490810810811E+01 -0.209363195826E-12 -0.278217923858E-12  0.197785110675E-12  0.319594377685E-12  0.348201345763E-12  0.238055068158E-12  0.295530242907E-12  0.125472030685E-12
  0.491471471471E+01 -0.995869883708E-13 -0.528358269408E-12 -0.832404633235E-13 -0.151444091364E-13  0.601168276688E-12  0.663247082744E-12  0.422270094799E-12  0.904908150583E-13
  0.492132132132E+01  0.143890431254E-12 -0.332356647492E-12 -0.256826724301E-12 -0.346595386239E-12  0.174398610081E-12  0.343293452970E-12  0.478597224577E-13 -0.414586164029E-13
  0.492792792793E+01  0.308750385967E-12  0.140954427412E-12 -0.201895008178E-12 -0.414420122084E-12 -0.444425097897E-12 -0.313579769757E-12 -0.426687018895E-12 -0.143024467876E-12
  0.493453453453E+01  0.201545711850E-12  0.509038952574E-12  0.225610207411E-13 -0.127883509132E-12 -0.546752976843E-12 -0.570631675089E-12 -0.447975774548E-12 -0.948061380852E-13
  0.494114114114E+01 -0.110670906077E-12  0.486952137894E-12  0.232686025068E-12  0.293598339594E-12 -0.619882328627E-13 -0.231431522733E-12 -0.415393800948E-14  0.462268322967E-13
  0.494774774775E+01 -0.338937639152E-12  0.598392021030E-13  0.238859906611E-12  0.459527324077E-12  0.419534904748E-12  0.256262960072E-12  0.384145266227E-12  0.953767957135E-13
  0.495435435435E+01 -0.271100978228E-12 -0.485004442085E-12  0.173149841459E-13  0.200614428689E-12  0.405474338378E-12  0.417143533875E-12  0.328684721694E-12 -0.119389415381E-13
  0.496096096096E+01  0.246635851751E-13 -0.667995084522E-12 -0.223979455915E-12 -0.219520965657E-12  0.201226937107E-13  0.209418759401E-12  0.385095611057E-14 -0.979361906536E-13
  0.496756756757E+01  0.302750509975E-12 -0.220375976548E-12 -0.246615417158E-12 -0.399554720831E-12 -0.288881492850E-12 -0.106033439496E-12 -0.182670022951E-12  0.202536729921E-13
  0.497417417417E+01  0.344294889066E-12  0.504879026069E-12 -0.402590296322E-13 -0.223467653475E-12 -0.280144450617E-12 -0.285534513896E-12 -0.120902387294E-12  0.223728293872E-12
  0.498078078078E+01  0.932791876101E-13  0.766686517642E-12  0.180236735496E-12  0.872655240154E-13 -0.592401273695E-13 -0.247798699521E-12 -0.398763501249E-13  0.185092962578E-12
  0.498738738739E+01 -0.278977511272E-12  0.251855269360E-12  0.219393884437E-12  0.267210775476E-12  0.148428157882E-12 -0.494619158900E-13 -0.948308361546E-13 -0.174610649238E-12
  0.499399399399E+01 -0.427483261344E-12 -0.489653724070E-12  0.772576162093E-13  0.235553774434E-12  0.203822705996E-12  0.170960615162E-12 -0.120741860738E-12 -0.464444435956E-12
  0.500060060060E+01 -0.143168534823E-12 -0.680751136505E-12 -0.108474064470E-12  0.673356236853E-13  0.999024156395E-13  0.272063517031E-12  0.858931066165E-13 -0.265578393697E-12
  0.500720720721E+01  0.323559457081E-12 -0.206996620209E-12 -0.196910061666E-12 -0.120354843951E-12 -0.594042392098E-13  0.189301148532E-12  0.372050279921E-12  0.290621567026E-12
  0.501381381381E+01  0.443820099991E-12  0.349803368555E-12 -0.127409297487E-12 -0.231289938685E-12 -0.135803059590E-12 -0.335044732871E-13  0.332122944954E-12  0.610316209564E-12
  0.502042042042E+01  0.417640914617E-13  0.463673975191E-12  0.484957946302E-13 -0.203672059377E-12 -0.792973980334E-13 -0.258859635351E-12 -0.137854061027E-12  0.330105851119E-12
  0.502702702703E+01 -0.398060418815E-12  0.184163963388E-12  0.184413742225E-12 -0.270388044394E-13  0.175330327582E-13 -0.310240962855E-12 -0.568026028729E-12 -0.258550410606E-12
  0.503363363363E+01 -0.311446196069E-12 -0.117929887924E-12  0.155782001802E-12  0.218583673138E-12  0.381217414028E-13 -0.105968099236E-12 -0.432577766309E-12 -0.589506513280E-12
  0.504024024024E+01  0.185228255248E-12 -0.225148187420E-12 -0.114148923426E-13  0.339150030129E-12 -0.564771204289E-14  0.212200601929E-12  0.169271196004E-12 -0.417208977804E-12
  0.504684684685E+01  0.413468902511E-12 -0.188279230749E-12 -0.161421403741E-12  0.153142769500E-12  0.103288892402E-14  0.364276640496E-12  0.592040131539E-12  0.503170863309E-13
  0.505345345345E+01  0.395460347989E-13 -0.109431486830E-12 -0.164206624066E-12 -0.254179036136E-12  0.913678310344E-13  0.206778073216E-12  0.407559195952E-12  0.445700406122E-12
  0.506006006006E+01 -0.428797517372E-12  0.111580575440E-13 -0.266667162228E-13 -0.469915028673E-12  0.128691280663E-12 -0.110646026376E-12 -0.122346703865E-12  0.515824626793E-12
  0.506666666667E+01 -0.320251724695E-12  0.185150894281E-12  0.137507636231E-12 -0.175514620022E-12 -0.137373467109E-13 -0.316059769458E-12 -0.442839543452E-12  0.223793514912E-12
  0.507327327327E+01  0.269212071325E-12  0.294085044122E-12  0.189628404434E-12  0.368371332932E-12 -0.226166735582E-12 -0.272196531890E-12 -0.329809179404E-12 -0.231233501858E-12
  0.507987987988E+01  0.571979576002E-12  0.161971284456E-12  0.578857949610E-13  0.517651626346E-12 -0.238971485789E-12 -0.454213870562E-13 -0.206005201063E-14 -0.528265592240E-12
  0.508648648649E+01  0.159954487297E-12 -0.184128906662E-12 -0.167927235351E-12  0.391641861818E-13  0.332451355595E-13  0.198037037569E-12  0.232149009411E-12 -0.453955941196E-12
  0.509309309309E+01 -0.472863160248E-12 -0.417775102409E-12 -0.245350090122E-12 -0.495995189506E-12  0.320129990986E-12  0.302422344749E-12  0.255589906565E-12 -0.558676905593E-13
  0.509969969970E+01 -0.566960672518E-12 -0.245314515946E-12 -0.256406326238E-13 -0.405226596596E-12  0.294273312775E-12  0.198674695750E-12  0.123497086574E-12  0.411320880964E-12
  0.510630630631E+01 -0.408796781252E-13  0.193018816075E-12  0.284142915020E-12  0.197623205150E-12 -0.316830003629E-13 -0.454619328583E-13 -0.525106441603E-13  0.620762019477E-12
  0.511291291291E+01  0.484650684530E-12  0.428514875659E-12  0.279769574466E-12  0.526218114075E-12 -0.322039020704E-12 -0.263327578363E-12 -0.174317218897E-12  0.361457939495E-12
  0.511951951952E+01  0.482116576775E-12  0.213573245747E-12 -0.118159064242E-12  0.154734570255E-12 -0.302956666594E-12 -0.304319376120E-12 -0.182622709033E-12 -0.237683636811E-12
  0.512612612613E+01  0.538188494039E-13 -0.173540658739E-12 -0.439630034920E-12 -0.405121275922E-12 -0.244025582343E-13 -0.128179833970E-12 -0.733583431134E-13 -0.681276233879E-12
  0.513273273273E+01 -0.345295616655E-12 -0.301498665926E-12 -0.214539697688E-12 -0.411693061219E-12  0.258679628768E-12  0.169122299460E-12  0.937317079332E-13 -0.537638832455E-12
  0.513933933934E+01 -0.413121880750E-12 -0.109278006045E-12  0.347889910824E-12  0.121521734460E-12  0.321764193467E-12  0.371892609216E-12  0.199940492592E-12  0.689034423079E-13
  0.514594594595E+01 -0.170904370969E-12  0.927065952417E-13  0.533987206677E-12  0.479795993794E-12  0.109357733289E-12  0.275851203268E-12  0.138446615331E-12  0.560119315275E-12
  0.515255255255E+01  0.171015612527E-12  0.803121029595E-13  0.412593508580E-13  0.212080825719E-12 -0.220558688295E-12 -0.877244026301E-13 -0.611046512828E-13  0.524130936409E-12
  0.515915915916E+01  0.372191743019E-12 -0.118859024217E-13 -0.548970451413E-12 -0.300288406090E-12 -0.359252577243E-12 -0.387735166510E-12 -0.202526560094E-12  0.102955581330E-12
  0.516576576577E+01  0.293459375678E-12  0.417172465009E-13 -0.493479953361E-12 -0.411049823507E-12 -0.124308734145E-12 -0.312571930322E-12 -0.119381867759E-12 -0.282849891169E-12
  0.517237237237E+01 -0.424091239636E-14  0.177699640171E-12  0.151033834065E-12 -0.352857245188E-13  0.263204304644E-12  0.535607030545E-13  0.100060010564E-12 -0.383537948239E-12
  0.517897897898E+01 -0.301369850348E-12  0.111059449611E-12  0.608064033975E-12  0.328796432668E-12  0.350018235396E-12  0.310755064201E-12  0.187563187804E-12 -0.240189640500E-12
  0.518558558559E+01 -0.382552582151E-12 -0.212789514585E-12  0.365141320374E-12  0.280820726373E-12  0.172214397355E-14  0.216586209813E-12  0.262052015269E-13 -0.115203863384E-13
  0.519219219219E+01 -0.173806792829E-12 -0.415593635311E-12 -0.235339037905E-12 -0.426933766951E-13 -0.349090833652E-12 -0.445304815788E-13 -0.179747907466E-12  0.177398897936E-12
  0.519879879880E+01  0.209503170835E-12 -0.140246851491E-12 -0.518986927986E-12 -0.253818878924E-12 -0.228291423018E-12 -0.149349705447E-12 -0.161699001600E-12  0.259569869373E-12
  0.520540540541E+01  0.474039544187E-12  0.392049068186E-12 -0.268284579488E-12 -0.182978207198E-12  0.223137100435E-12 -0.460211767014E-13  0.708145962737E-13  0.210056890359E-12
  0.521201201201E+01  0.334062553260E-12  0.550476962748E-12  0.172135613470E-12  0.285133169302E-13  0.390091367323E-12  0.434977611007E-13  0.247837269051E-12  0.468460678049E-13
  0.521861861862E+01 -0.164156215014E-12  0.794769946275E-13  0.387038591563E-12  0.167264540117E-12  0.315082535203E-14 -0.275856146623E-13  0.167143215209E-12 -0.153900998511E-12
  0.522522522523E+01 -0.551502475561E-12 -0.504685773500E-12  0.264883548994E-12  0.143145989910E-12 -0.443239575908E-12 -0.128192140102E-12 -0.927382134726E-13 -0.270957930341E-12
  0.523183183183E+01 -0.394946192022E-12 -0.532117039190E-12 -0.417708973820E-13  0.237242029643E-14 -0.332898712397E-12 -0.600354802839E-13 -0.293870481880E-12 -0.217231494992E-12
  0.523843843844E+01  0.167568621447E-12  0.353958265341E-14 -0.291147369942E-12 -0.126861596274E-12  0.231938821660E-12  0.145848099030E-12 -0.256313990007E-12 -0.239442362898E-13
  0.524504504505E+01  0.544960480818E-12  0.482700647492E-12 -0.300992592223E-12 -0.124140020113E-12  0.542520711335E-12  0.252134549600E-12  0.244039039673E-13  0.178367620234E-12
  0.525165165165E+01  0.362683794559E-12  0.426596923711E-12 -0.666895841942E-13  0.884468038579E-14  0.202219898057E-12  0.110553390836E-12  0.353640524138E-12  0.266624406468E-12
  0.525825825826E+01 -0.141661729838E-12 -0.148728603109E-13  0.213575729250E-12  0.119995846687E-12 -0.362907400987E-12 -0.159146618095E-12  0.417467067135E-12  0.203184965046E-12
  0.526486486486E+01 -0.460998984058E-12 -0.369465647540E-12  0.308312853488E-12  0.721275517715E-13 -0.488768105756E-12 -0.313460585287E-12  0.636395009581E-13  0.286203671176E-13
  0.527147147147E+01 -0.343219165683E-12 -0.354903489515E-12  0.156707777787E-12 -0.698215582217E-13 -0.879593547737E-13 -0.213851018733E-12 -0.428984758918E-12 -0.173070181572E-12
  0.527807807808E+01  0.670653624517E-13 -0.410349779135E-13 -0.107512160483E-12 -0.103852779193E-12  0.336617073665E-12  0.833420474838E-13 -0.545363782358E-12 -0.303854002641E-12
  0.528468468468E+01  0.420737524522E-12  0.294974281954E-12 -0.286919517401E-12  0.352504777167E-13  0.357430482135E-12  0.361555137462E-12 -0.110704602285E-12 -0.276439142077E-12
  0.529129129129E+01  0.399045272131E-12  0.360531183384E-12 -0.247456501769E-12  0.152681443515E-12  0.557361689880E-13  0.353437856146E-12  0.439222552518E-12 -0.527702117801E-13
  0.529789789790E+01 -0.435138689030E-13  0.639530127010E-13  0.155159539270E-14  0.474579226483E-13 -0.216378964943E-12 -0.198675318949E-13  0.543772350345E-12  0.286924457809E-12
  0.530450450450E+01 -0.511839464637E-12 -0.323652455909E-12  0.270279108622E-12 -0.177876192205E-12 -0.246116257632E-12 -0.441523419455E-12  0.144921832229E-12  0.498821296557E-12
  0.531111111111E+01 -0.458830782225E-12 -0.371249120979E-12  0.310647539961E-12 -0.209566689465E-12 -0.784557505440E-13 -0.429462465740E-12 -0.317151704618E-12  0.327629585866E-12
  0.531771771772E+01  0.162821905405E-12  0.165238056630E-13  0.651070523104E-13  0.545105851792E-13  0.117007051473E-12  0.815147389699E-13 -0.438616090615E-12 -0.185395998884E-12
  0.532432432432E+01  0.669695119401E-12  0.399631682096E-12 -0.231700953754E-12  0.308935460383E-12  0.185633095758E-12  0.521744728939E-12 -0.212811828977E-12 -0.608431371923E-12
  0.533093093093E+01  0.404832546665E-12  0.306893792738E-12 -0.296714593556E-12  0.210724915126E-12  0.792005683302E-13  0.332775538070E-12  0.110344347284E-12 -0.520498634097E-12
  0.533753753754E+01 -0.375904982584E-12 -0.155097433295E-12 -0.101492789372E-12 -0.158878154725E-12 -0.923415897213E-13 -0.271738753065E-12  0.302277584297E-12  0.169393736041E-13
  0.534414414414E+01 -0.740606287581E-12 -0.420122696494E-12  0.135850222456E-12 -0.372870636623E-12 -0.147213511603E-12 -0.516364612502E-12  0.277920799446E-12  0.520173343561E-12
  0.535075075075E+01 -0.235348062196E-12 -0.176437504823E-12  0.216625519989E-12 -0.180974454544E-12 -0.273976910911E-13 -0.660705498175E-13  0.822995907736E-13  0.583165280047E-12
  0.535735735736E+01  0.521290829745E-12  0.249326794455E-12  0.136220968502E-12  0.196631662720E-12  0.117417551833E-12  0.483433489775E-12 -0.152784515995E-12  0.213627182346E-12
  0.536396396396E+01  0.648357448650E-12  0.350345146610E-12  0.344073928110E-14  0.366528415953E-12  0.108454120022E-12  0.388789078615E-12 -0.282892202766E-12 -0.283608243813E-12
  0.537057057057E+01  0.755938818861E-13  0.620338872355E-13 -0.103075278436E-12  0.188939594101E-12 -0.411856015099E-13 -0.243890957407E-12 -0.228308580189E-12 -0.560082303923E-12
  0.537717717718E+01 -0.484455863090E-12 -0.237761320712E-12 -0.164655547512E-12 -0.149846459599E-12 -0.150118891873E-12 -0.599057961755E-12 -0.127784884255E-13 -0.419921892900E-12
  0.538378378378E+01 -0.467812098770E-12 -0.240019699118E-12 -0.158534574417E-12 -0.362185615332E-12 -0.921135363440E-13 -0.217318863786E-12  0.232675367847E-12  0.425437611913E-13
  0.539039039039E+01 -0.356151905621E-13 -0.238707080351E-13 -0.369100791920E-13 -0.269516759994E-12  0.687990029717E-13  0.426055621619E-12  0.318061228870E-12  0.454162516473E-12
  0.539699699700E+01  0.305870514913E-12  0.146838547552E-12  0.181709755822E-12  0.872703628010E-13  0.175461544367E-12  0.581573881715E-12  0.143668073723E-12  0.472922439268E-12
  0.540360360360E+01  0.307249477285E-12  0.147753669749E-12  0.322649003389E-12  0.412153034250E-12  0.132394367972E-12  0.128696487996E-12 -0.159260909941E-12  0.124784621107E-12
  0.541021021021E+01  0.957430834807E-13  0.515953507199E-13  0.177448640183E-12  0.358476104931E-12 -0.352178097971E-13 -0.398626049070E-12 -0.319481650443E-12 -0.249550751078E-12
  0.541681681682E+01 -0.104213725406E-12 -0.341808058404E-13 -0.209755624093E-12 -0.842746003158E-13 -0.204973364950E-12 -0.503213139836E-12 -0.200367108436E-12 -0.362947043478E-12
  0.542342342342E+01 -0.186866075191E-12 -0.809739776901E-13 -0.462403482614E-12 -0.468697055460E-12 -0.221525503352E-12 -0.187575100681E-12  0.589349117221E-13 -0.216974749713E-12
  0.543003003003E+01 -0.157221617556E-12 -0.100792415128E-12 -0.258216427598E-12 -0.359887963160E-12 -0.265120402991E-13  0.222672315751E-12  0.221882188309E-12  0.121814729333E-13
  0.543663663664E+01 -0.587007473675E-13 -0.755936481136E-13  0.237537834249E-12  0.124732733273E-12  0.229513308418E-12  0.426590362195E-12  0.196451322992E-12  0.175414105007E-12
  0.544324324324E+01  0.612385942533E-13  0.244898875396E-13  0.508148357813E-12  0.440670928362E-12  0.292458146614E-12  0.315200305841E-12  0.639198503099E-13  0.220904584466E-12
  0.544984984985E+01  0.153209970858E-12  0.153500096673E-12  0.272877541913E-12  0.270058731907E-12  0.789334079277E-13 -0.161670271274E-13 -0.653152727126E-13  0.155364776917E-12
  0.545645645646E+01  0.171208884553E-12  0.174466544241E-12 -0.199741290647E-12 -0.127224677185E-12 -0.202612536698E-12 -0.325503321766E-12 -0.149420223945E-12  0.115761938751E-13
  0.546306306306E+01  0.917605937732E-13  0.878165745273E-14 -0.444426083763E-12 -0.304101653506E-12 -0.283824407698E-12 -0.390846829856E-12 -0.178218224382E-12 -0.146669376085E-12
  0.546966966967E+01 -0.650085376404E-13 -0.208900597843E-12 -0.287070895054E-12 -0.157389776832E-12 -0.126137614692E-12 -0.180715106136E-12 -0.112269760521E-12 -0.219429452609E-12
  0.547627627628E+01 -0.227778933490E-12 -0.231916932199E-12  0.786109161474E-13  0.561076004326E-13  0.851902339555E-13  0.144943510198E-12  0.763224607732E-13 -0.129556371922E-12
  0.548288288288E+01 -0.279846898699E-12 -0.559222251738E-15  0.348418483463E-12  0.114637725157E-12  0.182473569584E-12  0.370441251315E-12  0.286591985148E-12  0.716749239447E-13
  0.548948948949E+01 -0.110151023008E-12  0.236997731670E-12  0.333355473199E-12  0.680859319024E-13  0.163998868201E-12  0.349616111320E-12  0.287633143697E-12  0.194300524676E-12
  0.549609609610E+01  0.246845108767E-12  0.210130857532E-12  0.468973531245E-13  0.609972743349E-13  0.100986163298E-12  0.795043939869E-13 -0.290231397698E-13  0.103854878627E-12
  0.550270270270E+01  0.501149294350E-12 -0.356291755205E-13 -0.281505311233E-12  0.796308465311E-13 -0.488849571885E-15 -0.266098307775E-12 -0.400010804102E-12 -0.786086160610E-13
  0.550930930931E+01  0.312362847412E-12 -0.202727464026E-12 -0.360140942757E-12 -0.106370149457E-13 -0.171844067592E-12 -0.434436422246E-12 -0.389621142937E-12 -0.935480421207E-13
  0.551591591592E+01 -0.270703102883E-12 -0.119700260848E-12 -0.111958206476E-12 -0.202914906598E-12 -0.327861934049E-12 -0.291302632695E-12  0.697668186121E-13  0.986090831846E-13
  0.552252252252E+01 -0.688575617463E-12  0.622790014204E-13  0.217483831896E-12 -0.256623555843E-12 -0.245742695298E-12  0.679039502426E-13  0.480093687044E-12  0.192849101386E-12
  0.552912912913E+01 -0.442320445236E-12  0.107192897189E-12  0.319827759442E-12  0.274471670672E-14  0.160073703177E-12  0.403437149387E-12  0.345501613063E-12 -0.611666295974E-13
  0.553573573574E+01  0.270816069231E-12  0.403820843460E-14  0.139739481142E-12  0.355875826378E-12  0.565801552024E-12  0.476044631355E-12 -0.176008586278E-12 -0.418915657756E-12
  0.554234234234E+01  0.731245428826E-12 -0.595963919532E-13 -0.121079478782E-12  0.365815724950E-12  0.475527264760E-12  0.186033183954E-12 -0.447543640826E-12 -0.355387734516E-12
  0.554894894895E+01  0.495447892279E-12  0.155467411109E-13 -0.244896945727E-12 -0.638606287048E-13 -0.159360842954E-12 -0.302135837206E-12 -0.163141322189E-12  0.224040532698E-12
  0.555555555556E+01 -0.159106966551E-12  0.983561925969E-13 -0.170827458283E-12 -0.468957034123E-12 -0.720298117690E-12 -0.590528309215E-12  0.262701740389E-12  0.707501764162E-12
  0.556216216216E+01 -0.628373296404E-12  0.300180224279E-13  0.205160893064E-13 -0.361181492052E-12 -0.581248807574E-12 -0.385638717537E-12  0.280079785894E-12  0.474639949345E-12
  0.556876876877E+01 -0.560177402123E-12 -0.126630535235E-12  0.182497069598E-12  0.145662471006E-12  0.131384217158E-12  0.157053156767E-12 -0.691610470417E-13 -0.292369703449E-12
  0.557537537538E+01 -0.430958462099E-13 -0.152503827350E-12  0.191531656830E-12  0.468937159803E-12  0.683313273976E-12  0.556215644314E-12 -0.259970625380E-12 -0.788533493344E-12
  0.558198198198E+01  0.520992127389E-12  0.235064129682E-13  0.415789010230E-13  0.270733875238E-12  0.570534077197E-12  0.484766368881E-12 -0.312814047797E-13 -0.523513684119E-12
  0.558858858859E+01  0.651579889410E-12  0.193928995671E-12 -0.133737799023E-12 -0.167577742377E-12  0.414631161118E-15  0.512789181848E-13  0.253926801781E-12  0.168720514690E-12
  0.559519519520E+01  0.170517770428E-12  0.135339507693E-12 -0.183506928107E-12 -0.362573707008E-12 -0.478495291493E-12 -0.386449338204E-12  0.147359168775E-12  0.624857171075E-12
  0.560180180180E+01 -0.493330775279E-12 -0.833314441321E-13 -0.799155502674E-13 -0.186550680220E-12 -0.530897829562E-12 -0.523533639331E-12 -0.226727297876E-12  0.544201090527E-12
  0.560840840841E+01 -0.638745288055E-12 -0.181668464857E-12  0.778670891741E-13  0.100932544133E-12 -0.198959244893E-12 -0.272269125832E-12 -0.325207837965E-12  0.111838657460E-12
  0.561501501502E+01 -0.947838255439E-13 -0.411677156883E-13  0.165650840322E-12  0.227360266825E-12  0.243581674014E-12  0.190372219418E-12  0.497880051113E-13 -0.322433581936E-12
  0.562162162162E+01  0.483199629239E-12  0.127610635836E-12  0.119699426035E-12  0.155690353204E-12  0.476506059716E-12  0.497648662127E-12  0.417307585916E-12 -0.510914792275E-12
  0.562822822823E+01  0.406099432708E-12  0.817111097228E-13 -0.317612549182E-13  0.341874552982E-14  0.332069527072E-12  0.384264995580E-12  0.252210836330E-12 -0.378161618484E-12
  0.563483483483E+01 -0.148551224153E-12 -0.103725879559E-12 -0.168451462727E-12 -0.117492486087E-12 -0.524789824350E-13 -0.324031524707E-13 -0.269642461505E-12 -0.208990015672E-13
  0.564144144144E+01 -0.382821846891E-12 -0.132282570726E-12 -0.157797024265E-12 -0.157572668344E-12 -0.347626743185E-12 -0.363669017845E-12 -0.469384353936E-12  0.351094042214E-12
  0.564804804805E+01  0.235270593118E-13  0.850808980053E-13  0.967261390652E-14 -0.106206446578E-12 -0.340259151292E-12 -0.353365453185E-12 -0.651606347556E-13  0.518319020018E-12
  0.565465465465E+01  0.435334623741E-12  0.255367159303E-12  0.178843745722E-12  0.222741724645E-13 -0.102640660893E-12 -0.985142905122E-13  0.422343350436E-12  0.353907661703E-12
  0.566126126126E+01  0.158651617886E-12  0.881558123963E-13  0.182123234269E-12  0.167778228830E-12  0.149168626585E-12  0.144209221550E-12  0.364575481791E-12 -0.851102427135E-13
  0.566786786787E+01 -0.516237610950E-12 -0.266019503881E-12  0.141077402624E-13  0.211862904635E-12  0.261827900169E-12  0.232047708959E-12 -0.143356536123E-12 -0.511409468309E-12
  0.567447447447E+01 -0.630085722913E-12 -0.360231693936E-12 -0.174988261534E-12  0.613082850962E-13  0.209541980277E-12  0.186689898609E-12 -0.436579637555E-12 -0.576723717630E-12
