  0.470330330330E+01 -0.816400887909E-12 -0.148684709968E-12  0.372088268537E-13 -0.961578125120E-13 -0.268369764987E-13 -0.232871024291E-12 -0.539787691774E-12  0.241572713499E-13
  0.470990990991E+01  0.326102672180E-12 -0.276660042858E-12  0.288989549875E-13  0.105465141710E-12 -0.271143273005E-12 -0.627211145592E-13 -0.744285644328E-13  0.158040023976E-12
  0.471651651652E+01  0.103448877245E-11 -0.166448736401E-12 -0.278623157815E-13  0.178224345986E-12 -0.280416208836E-12  0.161015348666E-12  0.420855202567E-12  0.148102065966E-12
  0.472312312312E+01  0.414459121558E-12  0.143238057339E-12 -0.354742305279E-13  0.725336378030E-13  0.767380064271E-14  0.247455714905E-12  0.567715863748E-12  0.290020082537E-13
  0.472972972973E+01 -0.670621352339E-12  0.367893323090E-12  0.226145591176E-13 -0.816195641410E-13  0.318416898349E-12  0.141527513630E-12  0.297916499395E-12 -0.796465330428E-13
  0.473633633634E+01 -0.803765650245E-12  0.242042022256E-12  0.887830437366E-13 -0.114983692821E-12  0.317989279349E-12 -0.741253505590E-13 -0.176225422301E-12 -0.779225986637E-13
  0.474294294294E+01  0.105229257527E-12 -0.146028626175E-12  0.871652084793E-13 -0.102740015724E-13  0.636722953641E-15 -0.243493997600E-12 -0.521661272927E-12  0.474616710514E-15
  0.474954954955E+01  0.776142453271E-12 -0.405131075686E-12 -0.170043549535E-13  0.923009892456E-13 -0.305621420706E-12 -0.228598486965E-12 -0.473746388078E-12  0.244238351568E-13
  0.475615615616E+01  0.335751401537E-12 -0.271118980478E-12 -0.158997327491E-12  0.734846813590E-13 -0.311648268680E-12 -0.224003809587E-13 -0.438799645195E-13 -0.527470139955E-13
  0.476276276276E+01 -0.526233674549E-12  0.106086072251E-12 -0.179327232614E-12 -0.363273467758E-13 -0.443720243346E-13  0.208680905233E-12  0.415459272232E-12 -0.984996327492E-13
  0.476936936937E+01 -0.601072280705E-12  0.367535887946E-12  0.132115223495E-13 -0.117880163398E-12  0.248594161583E-12  0.266782059624E-12  0.510687114821E-12  0.237305676053E-13
  0.477597597598E+01  0.178701522787E-12  0.306752849790E-12  0.258883799241E-12 -0.877075543912E-13  0.327541465459E-12  0.111737356158E-12  0.194518677268E-12  0.217920143276E-12
  0.478258258258E+01  0.702693906594E-12 -0.279092546329E-14  0.252957780189E-12  0.423373430118E-13  0.114473914002E-12 -0.117611847451E-12 -0.218818197679E-12  0.216753111668E-12
  0.478918918919E+01  0.240577678047E-12 -0.317497626771E-12 -0.721193510659E-13  0.173424774537E-12 -0.236109784724E-12 -0.247910126908E-12 -0.403807009813E-12 -0.686857949578E-13
  0.479579579580E+01 -0.559141233728E-12 -0.378000543478E-12 -0.360585470383E-12  0.167811374723E-12 -0.383914070212E-12 -0.198060948600E-12 -0.293953954802E-12 -0.358038848414E-12
  0.480240240240E+01 -0.609268809022E-12 -0.929540826600E-13 -0.229998326277E-12 -0.275288856809E-13 -0.113487795530E-12 -0.497682302092E-14 -0.277608540781E-13 -0.305123574633E-12
  0.480900900901E+01  0.143946488898E-12  0.309302872178E-12  0.199084448031E-12 -0.259972431606E-12  0.328530979132E-12  0.197317442170E-12  0.218679443097E-12  0.725488113967E-13
  0.481561561562E+01  0.692299145822E-12  0.427003806780E-12  0.391633512799E-12 -0.267483669037E-12  0.407228580701E-12  0.253377605535E-12  0.325118849564E-12  0.397842151209E-12
  0.482222222222E+01  0.340979357860E-12  0.111698230556E-12  0.811941410692E-13  0.200308135751E-13 -0.418854788848E-13  0.111174755035E-12  0.244108628465E-12  0.359514210478E-12
  0.482882882883E+01 -0.399021075526E-12 -0.306276041932E-12 -0.334160324524E-12  0.328326474593E-12 -0.479944938698E-12 -0.114277851174E-12  0.697962828758E-14  0.176951854386E-13
  0.483543543544E+01 -0.580938494917E-12 -0.382891004398E-12 -0.303485969400E-12  0.322656903946E-12 -0.297904157080E-12 -0.244792344678E-12 -0.271657992326E-12 -0.328297621004E-12
  0.484204204204E+01 -0.537977053202E-13 -0.754227932338E-13  0.135968589742E-12 -0.548054986537E-15  0.329484649360E-12 -0.191114164877E-12 -0.403869166759E-12 -0.419442051611E-12
  0.484864864865E+01  0.451947779558E-12  0.244932687752E-12  0.396522435350E-12 -0.312673757490E-12  0.577555032304E-12 -0.152886717843E-14 -0.232906477866E-12 -0.190089497574E-12
  0.485525525526E+01  0.346061364737E-12  0.263991099542E-12  0.124135598486E-12 -0.327966346575E-12  0.467086788396E-13  0.191846795863E-12  0.177165700795E-12  0.209394821607E-12
  0.486186186186E+01 -0.125921020995E-12  0.512669055118E-13 -0.319105054344E-12 -0.745457787745E-13 -0.619470804666E-12  0.247672679947E-12  0.485913405809E-12  0.473263007208E-12
  0.486846846847E+01 -0.347838415457E-12 -0.124742185323E-12 -0.354589427453E-12  0.212454867257E-12 -0.541501521330E-12  0.107344819720E-12  0.376394973814E-12  0.361502658270E-12
  0.487507507508E+01 -0.131860627233E-12 -0.133887673928E-12  0.548357347177E-13  0.323122316278E-12  0.232665811212E-12 -0.127205673988E-12 -0.740564670909E-13 -0.597466759794E-13
  0.488168168168E+01  0.167776870630E-12 -0.570632989314E-13  0.388226593903E-12  0.194178580047E-12  0.767586518901E-12 -0.254574942225E-12 -0.442976120437E-12 -0.452742999533E-12
  0.488828828829E+01  0.200572472159E-12 -0.294301529694E-14  0.257027594125E-12 -0.819865031031E-13  0.424176718174E-12 -0.163913602282E-12 -0.409434497790E-12 -0.503515648420E-12
  0.489489489489E+01  0.146737416854E-13  0.271576547455E-13 -0.137137985252E-12 -0.302195617228E-12 -0.373616672421E-12  0.507995796363E-13 -0.584262500576E-13 -0.158908025248E-12
  0.490150150150E+01 -0.125694607258E-12  0.755903553535E-13 -0.335441331202E-12 -0.291609266493E-12 -0.750010663549E-12  0.201347867490E-12  0.287107363938E-12  0.361715684219E-12
  0.490810810811E+01 -0.959473921299E-13  0.111214113932E-12 -0.178906518197E-12 -0.546588708273E-13 -0.380359516421E-12  0.181822822445E-12  0.382847874901E-12  0.660996085524E-12
  0.491471471471E+01  0.961096150499E-14  0.483232714827E-13  0.993539813854E-13  0.228265825887E-12  0.306908161419E-12  0.279357741162E-13  0.200009021766E-12  0.407376661823E-12
  0.492132132132E+01  0.641089762865E-13 -0.107367012346E-12  0.225771635149E-12  0.349921248856E-12  0.696904342852E-12 -0.137761265558E-12 -0.114837101131E-12 -0.294936582970E-12
  0.492792792793E+01  0.513556551746E-13 -0.195352700266E-12  0.156105870137E-12  0.212042404999E-12  0.494905756403E-12 -0.183022599262E-12 -0.329631860018E-12 -0.808000225528E-12
  0.493453453453E+01  0.221131804060E-13 -0.749558959329E-13  0.905748786392E-14 -0.116747901701E-12 -0.153451952245E-12 -0.606021127837E-13 -0.279913765396E-12 -0.553584844763E-12
  0.494114114114E+01 -0.467193725785E-14  0.155991775133E-12 -0.107011634605E-12 -0.394777947331E-12 -0.725777584738E-12  0.114877087935E-12 -0.166810164149E-13  0.269090472447E-12
  0.494774774775E+01 -0.497552461747E-13  0.228836134014E-12 -0.156160587159E-12 -0.352722896955E-12 -0.659098375279E-12  0.149623500013E-12  0.232902001216E-12  0.822040051487E-12
  0.495435435435E+01 -0.965556162882E-13  0.350302919738E-13 -0.129899331714E-12  0.278219890607E-13  0.797441183963E-13 -0.299154793188E-14  0.277525220716E-12  0.559416976588E-12
  0.496096096096E+01 -0.624242201504E-13 -0.198429373447E-12 -0.182813329845E-13  0.403800304596E-12  0.780159511450E-12 -0.141562917104E-12  0.113777288979E-12 -0.185521923104E-12
  0.496756756757E+01  0.892925095821E-13 -0.183907028117E-12  0.147892411614E-12  0.400089840011E-12  0.692201775829E-12 -0.578591125266E-13 -0.117617694865E-12 -0.674683713094E-12
  0.497417417417E+01  0.220879493369E-12  0.507878630154E-13  0.247769062199E-12  0.308996157319E-13 -0.856258510542E-13  0.156260916698E-12 -0.245192468362E-12 -0.539598168705E-12
  0.498078078078E+01  0.119704980340E-12  0.196220277897E-12  0.143673797786E-12 -0.323647091630E-12 -0.703189802691E-12  0.185751041882E-12 -0.168596228399E-12  0.853229597558E-14
  0.498738738739E+01 -0.198463887998E-12  0.717570610565E-13 -0.136789705883E-12 -0.351061681257E-12 -0.560211807151E-12 -0.810952581006E-13  0.562053985130E-13  0.503475303476E-12
  0.499399399399E+01 -0.376208525204E-12 -0.133696599240E-12 -0.337391629440E-12 -0.101998142076E-12  0.559681914120E-13 -0.332947479982E-12  0.217105366668E-12  0.566970470808E-12
  0.500060060060E+01 -0.109528132819E-12 -0.133780859008E-12 -0.221967299130E-12  0.162918567567E-12  0.461494281608E-12 -0.207664037310E-12  0.141633305504E-12  0.132926179035E-12
  0.500720720721E+01  0.373721160183E-12  0.623322972239E-13  0.121330643907E-12  0.259217498711E-12  0.373091382284E-12  0.208894568581E-12 -0.823958565019E-13 -0.429481716992E-12
  0.501381381381E+01  0.479847599244E-12  0.170550676880E-12  0.343172917261E-12  0.177580715242E-12  0.510397002132E-13  0.444780551565E-12 -0.180521740233E-12 -0.566695878727E-12
  0.502042042042E+01 -0.506756859884E-14  0.295469370246E-13  0.229078703825E-12  0.628111304102E-14 -0.164383760200E-12  0.214012331114E-12 -0.298951470537E-13 -0.118906540506E-12
  0.502702702703E+01 -0.535327189384E-12 -0.168219358700E-12 -0.629278712915E-13 -0.150649637155E-12 -0.202043914834E-12 -0.235413360296E-12  0.161352504358E-12  0.414670735041E-12
  0.503363363363E+01 -0.449068403886E-12 -0.145222673184E-12 -0.232073062260E-12 -0.212916764570E-12 -0.162973776300E-12 -0.446391715710E-12  0.123067059050E-12  0.435891961049E-12
  0.504024024024E+01  0.170794448269E-12  0.778987839331E-13 -0.182308712583E-12 -0.146888358653E-12 -0.944244541453E-13 -0.253737333151E-12 -0.110592752298E-12 -0.220786471410E-13
  0.504684684685E+01  0.580310127015E-12  0.207779711326E-12 -0.551535180738E-13  0.204410966606E-13  0.412990047396E-13  0.125197098802E-12 -0.235419902658E-12 -0.360021286676E-12
  0.505345345345E+01  0.309764684068E-12  0.725984662218E-13  0.235464265457E-13  0.196594601511E-12  0.219924223927E-12  0.377759278815E-12 -0.725320552024E-13 -0.194420371235E-12
  0.506006006006E+01 -0.271063110736E-12 -0.147121536585E-12  0.981096038851E-13  0.250585108059E-12  0.285549788208E-12  0.343475849456E-12  0.196420910094E-12  0.175709934696E-12
  0.506666666667E+01 -0.488146130456E-12 -0.171713823532E-12  0.226891998167E-12  0.110592235534E-12  0.110730588596E-12  0.600989512671E-13  0.268235001023E-12  0.236207209793E-12
  0.507327327327E+01 -0.172790245498E-12  0.119860891161E-13  0.268788495511E-12 -0.136557613577E-12 -0.202580252408E-12 -0.273939661679E-12  0.744537948434E-13 -0.533930470673E-13
  0.507987987988E+01  0.255483455860E-12  0.156279421855E-12  0.115277599631E-14 -0.292135299327E-12 -0.377124462698E-12 -0.413973543320E-12 -0.181006565855E-12 -0.259765174184E-12
  0.508648648649E+01  0.363845244133E-12  0.910928808227E-13 -0.474110429962E-12 -0.221779476616E-12 -0.241330992432E-12 -0.246971477419E-12 -0.273085278549E-12 -0.936406604418E-13
  0.509309309309E+01  0.127332196746E-12 -0.688038801663E-13 -0.609511123196E-12  0.267159143036E-13  0.943925258144E-13  0.109549219232E-12 -0.149957600839E-12  0.213599429771E-12
  0.509969969970E+01 -0.188199098686E-12 -0.111019803319E-12 -0.236213006855E-13  0.276142939144E-12  0.365134162634E-12  0.407146856590E-12  0.846063427196E-13  0.260011227616E-12
  0.510630630631E+01 -0.313584642367E-12 -0.696205963403E-14  0.798652819375E-12  0.333484738320E-12  0.369376439132E-12  0.429590707657E-12  0.263755730108E-12 -0.298634627727E-14
  0.511291291291E+01 -0.149558046014E-12  0.817097665845E-13  0.853914565172E-12  0.110038254361E-12  0.864829363963E-13  0.117895515735E-12  0.253097065653E-12 -0.251414300499E-12
  0.511951951952E+01  0.172535462951E-12  0.412185053287E-13 -0.122185982005E-12 -0.260536828408E-12 -0.302495683439E-12 -0.346382005703E-12  0.439053211288E-13 -0.219740806863E-12
  0.512612612613E+01  0.343048101016E-12 -0.495812435367E-13 -0.107399517282E-11 -0.437050853506E-12 -0.483960584253E-12 -0.582857816801E-12 -0.215871142299E-12  0.134666439672E-13
  0.513273273273E+01  0.150659339581E-12 -0.537828206883E-13 -0.828629097159E-12 -0.185543862618E-12 -0.257408490107E-12 -0.325149443269E-12 -0.330789307430E-12  0.194105783544E-12
  0.513933933934E+01 -0.231106143333E-12  0.260562055875E-13  0.369464806631E-12  0.282027608361E-12  0.215134436684E-12  0.245475385136E-12 -0.202536328103E-12  0.184085115775E-12
  0.514594594595E+01 -0.376164228805E-12  0.604105344476E-13  0.109634499514E-11  0.463234526533E-12  0.513778826541E-12  0.618064581047E-12  0.106976488201E-12  0.384408737482E-13
  0.515255255255E+01 -0.988605906143E-13 -0.110492073904E-13  0.531973351869E-12  0.146268096591E-12  0.372289117877E-12  0.462058841052E-12  0.389401898259E-12 -0.110908097561E-12
  0.515915915916E+01  0.289986882794E-12 -0.773199530469E-13 -0.526880831340E-12 -0.294374041738E-12 -0.681812753019E-13 -0.572642980990E-13  0.379258335756E-12 -0.164436411510E-12
  0.516576576577E+01  0.356385489523E-12 -0.146291491577E-13 -0.801654488595E-12 -0.357800129636E-12 -0.442774263494E-12 -0.506605801781E-12 -0.872151019678E-14 -0.959593289060E-13
  0.517237237237E+01  0.512368998216E-13  0.108988010511E-12 -0.141995350225E-12 -0.305510692203E-13 -0.472765274234E-12 -0.565778622670E-12 -0.462306669474E-12  0.377692766628E-13
  0.517897897898E+01 -0.279441655999E-12  0.951495174772E-13  0.472087726567E-12  0.245392208920E-12 -0.127211075685E-12 -0.204314943427E-12 -0.486859662133E-12  0.135141035769E-12
  0.518558558559E+01 -0.319492972301E-12 -0.961034065750E-13  0.328257481698E-12  0.165179624129E-12  0.354967786165E-12  0.330865356616E-12  0.161033456897E-13  0.127492644995E-12
  0.519219219219E+01 -0.790449031210E-13 -0.221331125598E-12 -0.169676459894E-12 -0.842709437697E-13  0.565436727213E-12  0.631625649937E-12  0.507270624378E-12  0.286994636016E-13
  0.519879879880E+01  0.210694951258E-12 -0.528336279348E-13 -0.246748252226E-12 -0.147394095324E-12  0.261470593394E-12  0.424778098880E-12  0.412646312924E-12 -0.885096787713E-13
  0.520540540541E+01  0.324126694242E-12  0.258187863656E-12  0.142171984032E-12  0.234476030388E-13 -0.304258306355E-12 -0.136347240094E-12 -0.133292034929E-12 -0.141054426696E-12
  0.521201201201E+01  0.175361726060E-12  0.303329171716E-12  0.337677277840E-12  0.158155113774E-12 -0.566843459924E-12 -0.577374043858E-12 -0.434662834912E-12 -0.831180321035E-13
  0.521861861862E+01 -0.135516354594E-12 -0.507854721702E-13 -0.296555588105E-13  0.624238685549E-13 -0.264564700844E-12 -0.546675544444E-12 -0.139588408791E-12  0.498822848813E-13
  0.522522522523E+01 -0.358127736127E-12 -0.408998636828E-12 -0.484211145689E-12 -0.139692391673E-12  0.243062396149E-12 -0.106574503818E-12  0.283958145214E-12  0.143003524164E-12
  0.523183183183E+01 -0.284675950781E-12 -0.314154683774E-12 -0.369671600305E-12 -0.200578149003E-12  0.424090581751E-12  0.399658543944E-12  0.214817270228E-12  0.102937622591E-12
  0.523843843844E+01  0.432755206287E-13  0.156462592517E-12  0.241088456463E-12 -0.486918527088E-13  0.182079969702E-12  0.613387400654E-12 -0.239759524632E-12 -0.313855542097E-13
  0.524504504505E+01  0.361245679396E-12  0.468434022008E-12  0.624828578396E-12  0.166519130108E-12 -0.129589883092E-12  0.363342078905E-12 -0.379088691220E-12 -0.121889573007E-12
  0.525165165165E+01  0.408018588280E-12  0.279330769630E-12  0.327761895262E-12  0.251159617096E-12 -0.201227041802E-12 -0.197385156006E-12  0.971597461786E-13 -0.854287207045E-13
  0.525825825826E+01  0.113166494373E-12 -0.177065567135E-12 -0.294901558712E-12  0.121099853394E-12 -0.846284099486E-13 -0.618325291672E-12  0.586013505968E-12  0.187662433632E-13
  0.526486486486E+01 -0.351058287368E-12 -0.429921065356E-12 -0.582916623840E-12 -0.149269411285E-12  0.174651655114E-14 -0.518875856390E-12  0.366774087847E-12  0.777430606040E-13
  0.527147147147E+01 -0.601443654617E-12 -0.282831044684E-12 -0.315587907486E-12 -0.337321516809E-12 -0.100600487517E-13  0.120728054749E-13 -0.383387624874E-12  0.531256622374E-13
  0.527807807808E+01 -0.301323998580E-12  0.838056295759E-13  0.180757979379E-12 -0.222782933658E-12 -0.901546058057E-14  0.495806443572E-12 -0.756173430459E-12 -0.378372962098E-14
  0.528468468468E+01  0.408235030224E-12  0.363576964538E-12  0.472049950590E-12  0.152801659597E-12  0.779200669969E-13  0.546038036602E-12 -0.269423621600E-12 -0.335321266717E-13
  0.529129129129E+01  0.824066651386E-12  0.354233254168E-12  0.372653406827E-12  0.419442322496E-12  0.158545198989E-12  0.188722512305E-12  0.504049094933E-12 -0.265984514135E-13
  0.529789789790E+01  0.387891774195E-12  0.547550466467E-13 -0.149098807892E-13  0.255220370390E-12  0.103218763695E-12 -0.269672662088E-12  0.695787927715E-12 -0.668007690095E-14
  0.530450450450E+01 -0.529588837257E-12 -0.310053615013E-12 -0.384257105569E-12 -0.186671978907E-12 -0.744798948631E-13 -0.508149512138E-12  0.184017572346E-12  0.655159824545E-14
  0.531111111111E+01 -0.922153567790E-12 -0.430726693434E-12 -0.421923533839E-12 -0.411440445958E-12 -0.221064582618E-12 -0.368736966110E-12 -0.392596549385E-12  0.100730214783E-13
  0.531771771772E+01 -0.327180756293E-12 -0.185979420706E-12 -0.869404414076E-13 -0.177701912674E-12 -0.201498406067E-12  0.501944245555E-13 -0.484287321184E-12  0.876717244850E-14
  0.532432432432E+01  0.573357553838E-12  0.222443472948E-12  0.296611649857E-12  0.197929692512E-12 -0.152858993269E-13  0.419652623470E-12 -0.175819516994E-12  0.676720174496E-14
  0.533093093093E+01  0.804612485173E-12  0.462286905984E-12  0.367017006821E-12  0.270044545404E-12  0.215930315157E-12  0.439440774219E-12  0.128682207252E-12  0.422398416547E-14
  0.533753753754E+01  0.231477746296E-12  0.342923135999E-12  0.115664915719E-12  0.284428950660E-13  0.311871238795E-12  0.119830231992E-12  0.227473167024E-12 -0.296066500309E-14
  0.534414414414E+01 -0.434678356163E-12 -0.720200721122E-13 -0.150816003612E-12 -0.147452094277E-12  0.149017154909E-12 -0.250139889477E-12  0.207177984649E-12 -0.165492263495E-13
  0.535075075075E+01 -0.564580237548E-12 -0.493280800110E-12 -0.201439636044E-12 -0.361237054674E-13 -0.188710222227E-12 -0.393672715540E-12  0.163898864808E-12 -0.244442273170E-13
  0.535735735736E+01 -0.215327167483E-12 -0.540471694813E-12 -0.109473867250E-12  0.132973523371E-12 -0.396814136412E-12 -0.253275807151E-12  0.391382032031E-13 -0.361985864447E-14
  0.536396396396E+01  0.176563386159E-12 -0.664368277290E-13 -0.528243713263E-13  0.454054849963E-13 -0.236570990119E-12  0.423325548053E-13 -0.213829776257E-12  0.452238626525E-13
  0.537057057057E+01  0.329027854486E-12  0.553413881377E-12 -0.317676752349E-13 -0.217596925074E-12  0.155437133834E-12  0.289573183011E-12 -0.415258264353E-12  0.665507781471E-13
  0.537717717718E+01  0.255636563280E-12  0.683364426165E-12  0.918507650841E-13 -0.264877423507E-12  0.380184231791E-12  0.323222313404E-12 -0.280547674592E-12 -0.212125880228E-14
  0.538378378378E+01  0.770762940195E-13  0.127398926925E-12  0.296213334409E-12  0.595025221147E-13  0.229516587352E-12  0.125238372781E-12  0.190059808304E-12 -0.121457376941E-12
  0.539039039039E+01 -0.124199171602E-12 -0.560210548609E-12  0.295712888005E-12  0.407886943168E-12 -0.804211881977E-13 -0.145517789010E-12  0.568007781514E-12 -0.133003868902E-12
  0.539699699700E+01 -0.281425894911E-12 -0.683779293848E-12 -0.942801236503E-13  0.348912472787E-12 -0.216856514521E-12 -0.288462932175E-12  0.432106065759E-12  0.522288140147E-13
  0.540360360360E+01 -0.288426981526E-12 -0.173053908843E-12 -0.555560540157E-12 -0.931245459870E-13 -0.135458471104E-12 -0.225233434375E-12 -0.117013770055E-12  0.258706840436E-12
  0.541021021021E+01 -0.654018913050E-13  0.426401093577E-12 -0.506210036674E-12 -0.473206062847E-12 -0.534962870977E-13 -0.268428006642E-13 -0.548603049568E-12  0.188399722767E-12
  0.541681681682E+01  0.282296474023E-12  0.595776830670E-12  0.154772986461E-12 -0.427671721255E-12 -0.754463907307E-13  0.172350423124E-12 -0.482842659801E-12 -0.173209082331E-12
  0.542342342342E+01  0.445433342987E-12  0.285277033227E-12  0.750411776828E-12 -0.754447343990E-14 -0.201502645729E-13  0.256907202577E-12 -0.438514001121E-13 -0.416108253739E-12
  0.543003003003E+01  0.204221575507E-12 -0.205720626399E-12  0.574400513865E-12  0.446525547402E-12  0.253753072943E-12  0.178639719442E-12  0.373827723838E-12 -0.175629098756E-12
  0.543663663664E+01 -0.259011307951E-12 -0.513857983024E-12 -0.216537922171E-12  0.569040690424E-12  0.472892409691E-12 -0.153040812651E-13  0.483785016732E-12  0.332637396487E-12
  0.544324324324E+01 -0.493965238366E-12 -0.421508465516E-12 -0.766604433618E-12  0.200167376276E-12  0.183640639553E-12 -0.207143789634E-12  0.253921143666E-12  0.500651274278E-12
  0.544984984985E+01 -0.269361396037E-12  0.634774559192E-14 -0.527450270921E-12 -0.427496772254E-12 -0.541198563130E-12 -0.275644233569E-12 -0.143214163500E-12  0.858809533311E-13
  0.545645645646E+01  0.172637705369E-12  0.426088558569E-12  0.168879788499E-12 -0.738877983664E-12 -0.891634198838E-12 -0.159853016115E-12 -0.433575871238E-12 -0.432163782466E-12
  0.546306306306E+01  0.420154324000E-12  0.492792812570E-12  0.619219467346E-12 -0.343156581150E-12 -0.235759068222E-12  0.939960628682E-13 -0.410672240580E-12 -0.449668879085E-12
  0.546966966967E+01  0.308322609097E-12  0.168268143405E-12  0.493861685797E-12  0.432280412400E-12  0.873249540377E-12  0.313054949619E-12 -0.932225931789E-13  0.126770385748E-13
  0.547627627628E+01 -0.115386092052E-13 -0.277447625632E-12 -0.318824382491E-14  0.798489258484E-12  0.114461430337E-11  0.301025969150E-12  0.294898700649E-12  0.388049311514E-12
  0.548288288288E+01 -0.284903959716E-12 -0.511695912415E-12 -0.451295736960E-12  0.377786538408E-12  0.129127414217E-12  0.332015169592E-13  0.487785644366E-12  0.296860530631E-12
  0.548948948949E+01 -0.339460622289E-12 -0.355983779529E-12 -0.520637965413E-12 -0.359680549165E-12 -0.107022768435E-11 -0.272396127178E-12  0.331843161374E-12 -0.428299436519E-13
  0.549609609610E+01 -0.151959078718E-12  0.110906388007E-12 -0.154333939507E-12 -0.684531092283E-12 -0.110722133820E-11 -0.356682893143E-12 -0.109706464623E-12 -0.207635407095E-12
  0.550270270270E+01  0.139816047080E-12  0.531678335562E-12  0.343571625517E-12 -0.386570174552E-12 -0.885969586787E-14 -0.164517620770E-12 -0.513467356080E-12 -0.111986621318E-12
  0.550930930931E+01  0.322880144597E-12  0.503122183606E-12  0.521194845252E-12  0.158129289731E-12  0.972785695542E-12  0.138833799813E-12 -0.501976551822E-12 -0.621105415813E-14
  0.551591591592E+01  0.268470721984E-12 -0.515891763366E-14  0.217597260514E-12  0.487394944521E-12  0.896024711094E-12  0.334127765451E-12 -0.342980601715E-13 -0.459873304889E-13
  0.552252252252E+01  0.248229044817E-13 -0.516446155446E-12 -0.247140786917E-12  0.425929221961E-12  0.496087770251E-13  0.292180999237E-12  0.461744481164E-12 -0.709568354694E-13
  0.552912912913E+01 -0.240697607067E-12 -0.526900643284E-12 -0.432775435374E-12  0.787010997039E-13 -0.669700474782E-12  0.329920803136E-13  0.518695181825E-12  0.102078940855E-12
  0.553573573574E+01 -0.345581801666E-12 -0.604346482519E-13 -0.230843336007E-12 -0.297212922377E-12 -0.727443842392E-12 -0.263379872103E-12  0.130722379634E-12  0.318860841621E-12
  0.554234234234E+01 -0.193903506710E-12  0.398375019085E-12  0.111629035683E-12 -0.443883922487E-12 -0.225223755745E-12 -0.365042294228E-12 -0.293426648190E-12  0.224752605859E-12
  0.554894894895E+01  0.130365821215E-12  0.455379057626E-12  0.305761480312E-12 -0.264611932210E-12  0.388155640001E-12 -0.184206999551E-12 -0.404640602447E-12 -0.219733418700E-12
  0.555555555556E+01  0.371702494504E-12  0.150893754813E-12  0.250789999672E-12  0.104203738116E-12  0.645443165637E-12  0.132785848517E-12 -0.211540441942E-12 -0.546003195537E-12
  0.556216216216E+01  0.312810616979E-12 -0.212955136790E-12  0.251842421818E-13  0.404147635354E-12  0.350148829888E-12  0.345939710331E-12  0.641448411484E-13 -0.309269404667E-12
  0.556876876877E+01 -0.309900368099E-14 -0.373247718206E-12 -0.198765492055E-12  0.415943307899E-12 -0.223627159559E-12  0.310803946962E-12  0.237636139736E-12  0.302782640599E-12
  0.557537537538E+01 -0.313106440937E-12 -0.248141493159E-12 -0.258857974459E-12  0.890567085924E-13 -0.545162337119E-12  0.510252150296E-13  0.250435565753E-12  0.637719952015E-12
  0.558198198198E+01 -0.378693645185E-12  0.531548190112E-13 -0.115748849417E-12 -0.363625797142E-12 -0.349845037056E-12 -0.264987324538E-12  0.130816176275E-12  0.338113461907E-12
  0.558858858859E+01 -0.159523670161E-12  0.292783150364E-12  0.108083989915E-12 -0.531917446750E-12  0.105303478037E-12 -0.402381633022E-12 -0.500931775131E-13 -0.261570364595E-12
  0.559519519520E+01  0.194514587384E-12  0.282631843349E-12  0.237511815708E-12 -0.185281944410E-12  0.379537499986E-12 -0.227087568854E-12 -0.204361942361E-12 -0.579628923226E-12
  0.560180180180E+01  0.421907963977E-12  0.565842208864E-13  0.181783213553E-12  0.370039979815E-12  0.294797616568E-12  0.143079530100E-12 -0.250005834253E-12 -0.390695419311E-12
  0.560840840841E+01  0.310756918850E-12 -0.175978728308E-12 -0.186097053493E-13  0.537920920951E-12  0.448927372052E-14  0.415446433875E-12 -0.144915468305E-12  0.795177017080E-13
  0.561501501502E+01 -0.872052215785E-13 -0.242500736630E-12 -0.218581427773E-12  0.126324137871E-12 -0.232642962769E-12  0.372238458217E-12  0.724658351231E-13  0.457238865999E-12
  0.562162162162E+01 -0.421932138471E-12 -0.138889899703E-12 -0.241660230845E-12 -0.368845157198E-12 -0.249593995737E-12  0.357949611427E-13  0.277911474864E-12  0.487267362000E-12
  0.562822822823E+01 -0.372846122692E-12  0.308937734535E-13 -0.293803726106E-13 -0.375060340599E-12 -0.511307553428E-13 -0.367525684948E-12  0.327211568844E-12  0.147272552856E-12
  0.563483483483E+01 -0.269039385292E-14  0.161492081628E-12  0.236135450889E-12  0.395517713907E-13  0.171792511023E-12 -0.521309446320E-12  0.140827537649E-12 -0.318737032347E-12
  0.564144144144E+01  0.321991263039E-12  0.193201648674E-12  0.269994693757E-12  0.301321815708E-12  0.187569120858E-12 -0.224742386065E-12 -0.224295830380E-12 -0.551154447300E-12
  0.564804804805E+01  0.335642368196E-12  0.112055582442E-12  0.109887673851E-13  0.103762540062E-12 -0.191768559800E-13  0.347784660316E-12 -0.521632950056E-12 -0.358896987519E-12
  0.565465465465E+01  0.105683856103E-12 -0.509782898459E-13 -0.259078859905E-12 -0.214172779997E-12 -0.179713096685E-12  0.652288515751E-12 -0.407051977789E-12  0.123961103450E-12
  0.566126126126E+01 -0.136063168778E-12 -0.213372920531E-12 -0.235986106158E-12 -0.182952839216E-12 -0.625346848075E-13  0.306503371435E-12  0.191720981631E-12  0.556297915857E-12
  0.566786786787E+01 -0.243416781148E-12 -0.247679665019E-12  0.392607854088E-13  0.157120441086E-12  0.185191121145E-12 -0.377331390890E-12  0.760254363581E-12  0.593260379329E-12
